0,1,2,3,4,5,6
1764.8,1734.2600000000002,1766.78,1670.72,1631.2,1733.54,1820.9499999999998
1734.2600000000002,1766.78,1670.72,1631.2,1733.54,1820.9499999999998,1895.5400000000002
1766.78,1670.72,1631.2,1733.54,1820.9499999999998,1895.5400000000002,1961.0299999999997
1670.72,1631.2,1733.54,1820.9499999999998,1895.5400000000002,1961.0299999999997,2133.99
1631.2,1733.54,1820.9499999999998,1895.5400000000002,1961.0299999999997,2133.99,2053.42
1733.54,1820.9499999999998,1895.5400000000002,1961.0299999999997,2133.99,2053.42,2030.12
1820.9499999999998,1895.5400000000002,1961.0299999999997,2133.99,2053.42,2030.12,2020.95
1895.5400000000002,1961.0299999999997,2133.99,2053.42,2030.12,2020.95,1867.4899999999998
1961.0299999999997,2133.99,2053.42,2030.12,2020.95,1867.4899999999998,1958.4300000000003
2133.99,2053.42,2030.12,2020.95,1867.4899999999998,1958.4300000000003,1975.44
2053.42,2030.12,2020.95,1867.4899999999998,1958.4300000000003,1975.44,2096.55
2030.12,2020.95,1867.4899999999998,1958.4300000000003,1975.44,2096.55,2116.96
2020.95,1867.4899999999998,1958.4300000000003,1975.44,2096.55,2116.96,2225.08
1867.4899999999998,1958.4300000000003,1975.44,2096.55,2116.96,2225.08,2162.83
1958.4300000000003,1975.44,2096.55,2116.96,2225.08,2162.83,2164.9
1975.44,2096.55,2116.96,2225.08,2162.83,2164.9,2161.55
2096.55,2116.96,2225.08,2162.83,2164.9,2161.55,2256.07
2116.96,2225.08,2162.83,2164.9,2161.55,2256.07,2190.5
2225.08,2162.83,2164.9,2161.55,2256.07,2190.5,2169.78
2162.83,2164.9,2161.55,2256.07,2190.5,2169.78,2041.4600000000003
2164.9,2161.55,2256.07,2190.5,2169.78,2041.4600000000003,2037.76
2161.55,2256.07,2190.5,2169.78,2041.4600000000003,2037.76,2017.65
2256.07,2190.5,2169.78,2041.4600000000003,2037.76,2017.65,2024.9200000000003
2190.5,2169.78,2041.4600000000003,2037.76,2017.65,2024.9200000000003,1921.5500000000002
2169.78,2041.4600000000003,2037.76,2017.65,2024.9200000000003,1921.5500000000002,1928.6400000000003
2041.4600000000003,2037.76,2017.65,2024.9200000000003,1921.5500000000002,1928.6400000000003,1952.79
2037.76,2017.65,2024.9200000000003,1921.5500000000002,1928.6400000000003,1952.79,1969.08
2017.65,2024.9200000000003,1921.5500000000002,1928.6400000000003,1952.79,1969.08,1931.5799999999997
2024.9200000000003,1921.5500000000002,1928.6400000000003,1952.79,1969.08,1931.5799999999997,1905.45
1921.5500000000002,1928.6400000000003,1952.79,1969.08,1931.5799999999997,1905.45,2034.42
1928.6400000000003,1952.79,1969.08,1931.5799999999997,1905.45,2034.42,2056.78
1952.79,1969.08,1931.5799999999997,1905.45,2034.42,2056.78,2185.94
1969.08,1931.5799999999997,1905.45,2034.42,2056.78,2185.94,2207.27
1931.5799999999997,1905.45,2034.42,2056.78,2185.94,2207.27,2173.71
1905.45,2034.42,2056.78,2185.94,2207.27,2173.71,2250.19
2034.42,2056.78,2185.94,2207.27,2173.71,2250.19,2199.45
2056.78,2185.94,2207.27,2173.71,2250.19,2199.45,2217.79
2185.94,2207.27,2173.71,2250.19,2199.45,2217.79,2195.13
2207.27,2173.71,2250.19,2199.45,2217.79,2195.13,2170.72
2173.71,2250.19,2199.45,2217.79,2195.13,2170.72,2105.79
2250.19,2199.45,2217.79,2195.13,2170.72,2105.79,2219.03
2199.45,2217.79,2195.13,2170.72,2105.79,2219.03,2159.34
2217.79,2195.13,2170.72,2105.79,2219.03,2159.34,2215.4
2195.13,2170.72,2105.79,2219.03,2159.34,2215.4,2229.92
2170.72,2105.79,2219.03,2159.34,2215.4,2229.92,2215.9
2105.79,2219.03,2159.34,2215.4,2229.92,2215.9,2144.04
2219.03,2159.34,2215.4,2229.92,2215.9,2144.04,2151.75
2159.34,2215.4,2229.92,2215.9,2144.04,2151.75,2129.32
2215.4,2229.92,2215.9,2144.04,2151.75,2129.32,2051.61
2229.92,2215.9,2144.04,2151.75,2129.32,2051.61,1994.06
2215.9,2144.04,2151.75,2129.32,2051.61,1994.06,2070.41
2144.04,2151.75,2129.32,2051.61,1994.06,2070.41,2127.41
2151.75,2129.32,2051.61,1994.06,2070.41,2127.41,2095.16
2129.32,2051.61,1994.06,2070.41,2127.41,2095.16,2030.88
2051.61,1994.06,2070.41,2127.41,2095.16,2030.88,2022.09
1994.06,2070.41,2127.41,2095.16,2030.88,2022.09,1925.07
2070.41,2127.41,2095.16,2030.88,2022.09,1925.07,1931.7200000000003
2127.41,2095.16,2030.88,2022.09,1925.07,1931.7200000000003,2098.9
2095.16,2030.88,2022.09,1925.07,1931.7200000000003,2098.9,2136.53
2030.88,2022.09,1925.07,1931.7200000000003,2098.9,2136.53,2096.45
2022.09,1925.07,1931.7200000000003,2098.9,2136.53,2096.45,2159.51
1925.07,1931.7200000000003,2098.9,2136.53,2096.45,2159.51,2051.16
1931.7200000000003,2098.9,2136.53,2096.45,2159.51,2051.16,2070.61
2098.9,2136.53,2096.45,2159.51,2051.16,2070.61,2107.94
2136.53,2096.45,2159.51,2051.16,2070.61,2107.94,1985.8500000000001
2096.45,2159.51,2051.16,2070.61,2107.94,1985.8500000000001,1915.68
2159.51,2051.16,2070.61,2107.94,1985.8500000000001,1915.68,1687.52
2051.16,2070.61,2107.94,1985.8500000000001,1915.68,1687.52,1541.05
2070.61,2107.94,1985.8500000000001,1915.68,1687.52,1541.05,1632.66
2107.94,1985.8500000000001,1915.68,1687.52,1541.05,1632.66,1610.78
1985.8500000000001,1915.68,1687.52,1541.05,1632.66,1610.78,1638.33
1915.68,1687.52,1541.05,1632.66,1610.78,1638.33,1782.1199999999997
1687.52,1541.05,1632.66,1610.78,1638.33,1782.1199999999997,1918.97
1541.05,1632.66,1610.78,1638.33,1782.1199999999997,1918.97,1884.41
1632.66,1610.78,1638.33,1782.1199999999997,1918.97,1884.41,1814.41
1610.78,1638.33,1782.1199999999997,1918.97,1884.41,1814.41,1879.66
1638.33,1782.1199999999997,1918.97,1884.41,1814.41,1879.66,1942.8999999999999
1782.1199999999997,1918.97,1884.41,1814.41,1879.66,1942.8999999999999,1859.34
1918.97,1884.41,1814.41,1879.66,1942.8999999999999,1859.34,1810.0
1884.41,1814.41,1879.66,1942.8999999999999,1859.34,1810.0,1806.81
1814.41,1879.66,1942.8999999999999,1859.34,1810.0,1806.81,1773.2800000000002
1879.66,1942.8999999999999,1859.34,1810.0,1806.81,1773.2800000000002,1703.37
1942.8999999999999,1859.34,1810.0,1806.81,1773.2800000000002,1703.37,1668.33
1859.34,1810.0,1806.81,1773.2800000000002,1703.37,1668.33,1651.7
1810.0,1806.81,1773.2800000000002,1703.37,1668.33,1651.7,1743.71
1806.81,1773.2800000000002,1703.37,1668.33,1651.7,1743.71,1689.72
1773.2800000000002,1703.37,1668.33,1651.7,1743.71,1689.72,1626.7
1703.37,1668.33,1651.7,1743.71,1689.72,1626.7,1673.5
1668.33,1651.7,1743.71,1689.72,1626.7,1673.5,1673.22
1651.7,1743.71,1689.72,1626.7,1673.5,1673.22,1617.99
1743.71,1689.72,1626.7,1673.5,1673.22,1617.99,1599.4
1689.72,1626.7,1673.5,1673.22,1617.99,1599.4,1665.93
1626.7,1673.5,1673.22,1617.99,1599.4,1665.93,1743.9799999999998
1673.5,1673.22,1617.99,1599.4,1665.93,1743.9799999999998,1704.64
1673.22,1617.99,1599.4,1665.93,1743.9799999999998,1704.64,1730.6
1617.99,1599.4,1665.93,1743.9799999999998,1704.64,1730.6,1747.7
1599.4,1665.93,1743.9799999999998,1704.64,1730.6,1747.7,1770.28
1665.93,1743.9799999999998,1704.64,1730.6,1747.7,1770.28,1800.2600000000002
1743.9799999999998,1704.64,1730.6,1747.7,1770.28,1800.2600000000002,1800.7899999999997
1704.64,1730.6,1747.7,1770.28,1800.2600000000002,1800.7899999999997,1845.55
1730.6,1747.7,1770.28,1800.2600000000002,1800.7899999999997,1845.55,1807.11
1747.7,1770.28,1800.2600000000002,1800.7899999999997,1845.55,1807.11,1921.3400000000001
1770.28,1800.2600000000002,1800.7899999999997,1845.55,1807.11,1921.3400000000001,1935.66
1800.2600000000002,1800.7899999999997,1845.55,1807.11,1921.3400000000001,1935.66,1929.38
1800.7899999999997,1845.55,1807.11,1921.3400000000001,1935.66,1929.38,1880.61
1845.55,1807.11,1921.3400000000001,1935.66,1929.38,1880.61,1903.2400000000002
1807.11,1921.3400000000001,1935.66,1929.38,1880.61,1903.2400000000002,1857.6499999999999
1921.3400000000001,1935.66,1929.38,1880.61,1903.2400000000002,1857.6499999999999,1902.75
1935.66,1929.38,1880.61,1903.2400000000002,1857.6499999999999,1902.75,1937.89
1929.38,1880.61,1903.2400000000002,1857.6499999999999,1902.75,1937.89,1929.0199999999998
1880.61,1903.2400000000002,1857.6499999999999,1902.75,1937.89,1929.0199999999998,1967.02
1903.2400000000002,1857.6499999999999,1902.75,1937.89,1929.0199999999998,1967.02,1992.65
1857.6499999999999,1902.75,1937.89,1929.0199999999998,1967.02,1992.65,2039.65
1902.75,1937.89,1929.0199999999998,1967.02,1992.65,2039.65,1997.6
1937.89,1929.0199999999998,1967.02,1992.65,2039.65,1997.6,1874.29
1929.0199999999998,1967.02,1992.65,2039.65,1997.6,1874.29,1852.9200000000003
1967.02,1992.65,2039.65,1997.6,1874.29,1852.9200000000003,1770.2999999999997
1992.65,2039.65,1997.6,1874.29,1852.9200000000003,1770.2999999999997,1776.89
2039.65,1997.6,1874.29,1852.9200000000003,1770.2999999999997,1776.89,1808.85
1997.6,1874.29,1852.9200000000003,1770.2999999999997,1776.89,1808.85,1724.34
1874.29,1852.9200000000003,1770.2999999999997,1776.89,1808.85,1724.34,1754.25
1852.9200000000003,1770.2999999999997,1776.89,1808.85,1724.34,1754.25,1747.5799999999997
1770.2999999999997,1776.89,1808.85,1724.34,1754.25,1747.5799999999997,1701.59
1776.89,1808.85,1724.34,1754.25,1747.5799999999997,1701.59,1660.53
1808.85,1724.34,1754.25,1747.5799999999997,1701.59,1660.53,1667.27
1724.34,1754.25,1747.5799999999997,1701.59,1660.53,1667.27,1587.64
1754.25,1747.5799999999997,1701.59,1660.53,1667.27,1587.64,1626.89
1747.5799999999997,1701.59,1660.53,1667.27,1587.64,1626.89,1652.8
1701.59,1660.53,1667.27,1587.64,1626.89,1652.8,1653.17
1660.53,1667.27,1587.64,1626.89,1652.8,1653.17,1704.62
1667.27,1587.64,1626.89,1652.8,1653.17,1704.62,1639.83
1587.64,1626.89,1652.8,1653.17,1704.62,1639.83,1636.35
1626.89,1652.8,1653.17,1704.62,1639.83,1636.35,1643.05
1652.8,1653.17,1704.62,1639.83,1636.35,1643.05,1637.52
1653.17,1704.62,1639.83,1636.35,1643.05,1637.52,1665.54
1704.62,1639.83,1636.35,1643.05,1637.52,1665.54,1698.14
1639.83,1636.35,1643.05,1637.52,1665.54,1698.14,1717.95
1636.35,1643.05,1637.52,1665.54,1698.14,1717.95,1705.29
1643.05,1637.52,1665.54,1698.14,1717.95,1705.29,1701.44
1637.52,1665.54,1698.14,1717.95,1705.29,1701.44,1736.62
1665.54,1698.14,1717.95,1705.29,1701.44,1736.62,1658.46
1698.14,1717.95,1705.29,1701.44,1736.62,1658.46,1592.36
1717.95,1705.29,1701.44,1736.62,1658.46,1592.36,1560.41
1705.29,1701.44,1736.62,1658.46,1592.36,1560.41,1560.69
1701.44,1736.62,1658.46,1592.36,1560.41,1560.69,1529.18
1736.62,1658.46,1592.36,1560.41,1560.69,1529.18,1491.07
1658.46,1592.36,1560.41,1560.69,1529.18,1491.07,1497.86
1592.36,1560.41,1560.69,1529.18,1491.07,1497.86,1469.0
1560.41,1560.69,1529.18,1491.07,1497.86,1469.0,1491.85
1560.69,1529.18,1491.07,1497.86,1469.0,1491.85,1442.5
1529.18,1491.07,1497.86,1469.0,1491.85,1442.5,1408.77
1491.07,1497.86,1469.0,1491.85,1442.5,1408.77,1389.31
1497.86,1469.0,1491.85,1442.5,1408.77,1389.31,1353.13
1469.0,1491.85,1442.5,1408.77,1389.31,1353.13,1356.02
1491.85,1442.5,1408.77,1389.31,1353.13,1356.02,1295.72
1442.5,1408.77,1389.31,1353.13,1356.02,1295.72,1322.16
1408.77,1389.31,1353.13,1356.02,1295.72,1322.16,1385.87
1389.31,1353.13,1356.02,1295.72,1322.16,1385.87,1424.51
1353.13,1356.02,1295.72,1322.16,1385.87,1424.51,1377.63
1356.02,1295.72,1322.16,1385.87,1424.51,1377.63,1402.4
1295.72,1322.16,1385.87,1424.51,1377.63,1402.4,1414.79
1322.16,1385.87,1424.51,1377.63,1402.4,1414.79,1394.79
1385.87,1424.51,1377.63,1402.4,1414.79,1394.79,1490.12
1424.51,1377.63,1402.4,1414.79,1394.79,1490.12,1494.89
1377.63,1402.4,1414.79,1394.79,1490.12,1494.89,1527.19
1402.4,1414.79,1394.79,1490.12,1494.89,1527.19,1592.94
1414.79,1394.79,1490.12,1494.89,1527.19,1592.94,1649.54
1394.79,1490.12,1494.89,1527.19,1592.94,1649.54,1520.67
1490.12,1494.89,1527.19,1592.94,1649.54,1520.67,1566.09
1494.89,1527.19,1592.94,1649.54,1520.67,1566.09,1574.48
1527.19,1592.94,1649.54,1520.67,1566.09,1574.48,1660.41
1592.94,1649.54,1520.67,1566.09,1574.48,1660.41,1660.35
1649.54,1520.67,1566.09,1574.48,1660.41,1660.35,1667.11
1520.67,1566.09,1574.48,1660.41,1660.35,1667.11,1702.53
1566.09,1574.48,1660.41,1660.35,1667.11,1702.53,1791.09
1574.48,1660.41,1660.35,1667.11,1702.53,1791.09,1892.47
1660.41,1660.35,1667.11,1702.53,1791.09,1892.47,1855.85
1660.35,1667.11,1702.53,1791.09,1892.47,1855.85,1919.2399999999998
1667.11,1702.53,1791.09,1892.47,1855.85,1919.2399999999998,1909.8799999999999
1702.53,1791.09,1892.47,1855.85,1919.2399999999998,1909.8799999999999,1848.3699999999997
1791.09,1892.47,1855.85,1919.2399999999998,1909.8799999999999,1848.3699999999997,1829.21
1892.47,1855.85,1919.2399999999998,1909.8799999999999,1848.3699999999997,1829.21,1877.2300000000002
1855.85,1919.2399999999998,1909.8799999999999,1848.3699999999997,1829.21,1877.2300000000002,1946.54
1919.2399999999998,1909.8799999999999,1848.3699999999997,1829.21,1877.2300000000002,1946.54,1928.1099999999997
1909.8799999999999,1848.3699999999997,1829.21,1877.2300000000002,1946.54,1928.1099999999997,1842.96
1848.3699999999997,1829.21,1877.2300000000002,1946.54,1928.1099999999997,1842.96,1885.78
1829.21,1877.2300000000002,1946.54,1928.1099999999997,1842.96,1885.78,1976.57
1877.2300000000002,1946.54,1928.1099999999997,1842.96,1885.78,1976.57,1965.56
1946.54,1928.1099999999997,1842.96,1885.78,1976.57,1965.56,1934.48
1928.1099999999997,1842.96,1885.78,1976.57,1965.56,1934.48,1993.1000000000001
1842.96,1885.78,1976.57,1965.56,1934.48,1993.1000000000001,1949.81
1885.78,1976.57,1965.56,1934.48,1993.1000000000001,1949.81,1891.0999999999997
1976.57,1965.56,1934.48,1993.1000000000001,1949.81,1891.0999999999997,1941.79
1965.56,1934.48,1993.1000000000001,1949.81,1891.0999999999997,1941.79,1927.2
1934.48,1993.1000000000001,1949.81,1891.0999999999997,1941.79,1927.2,1942.73
1993.1000000000001,1949.81,1891.0999999999997,1941.79,1927.2,1942.73,2000.93
1949.81,1891.0999999999997,1941.79,1927.2,1942.73,2000.93,2356.4
1891.0999999999997,1941.79,1927.2,1942.73,2000.93,2356.4,2593.5
1941.79,1927.2,1942.73,2000.93,2356.4,2593.5,2622.73
1927.2,1942.73,2000.93,2356.4,2593.5,2622.73,2544.64
1942.73,2000.93,2356.4,2593.5,2622.73,2544.64,2549.34
2000.93,2356.4,2593.5,2622.73,2544.64,2549.34,2555.74
2356.4,2593.5,2622.73,2544.64,2549.34,2555.74,2513.18
2593.5,2622.73,2544.64,2549.34,2555.74,2513.18,2619.76
2622.73,2544.64,2549.34,2555.74,2513.18,2619.76,2656.89
2544.64,2549.34,2555.74,2513.18,2619.76,2656.89,2700.64
2549.34,2555.74,2513.18,2619.76,2656.89,2700.64,2714.18
2555.74,2513.18,2619.76,2656.89,2700.64,2714.18,2722.99
2513.18,2619.76,2656.89,2700.64,2714.18,2722.99,2696.64
2619.76,2656.89,2700.64,2714.18,2722.99,2696.64,2712.22
2656.89,2700.64,2714.18,2722.99,2696.64,2712.22,2665.32
2700.64,2714.18,2722.99,2696.64,2712.22,2665.32,2495.75
2714.18,2722.99,2696.64,2712.22,2665.32,2495.75,2587.3
2722.99,2696.64,2712.22,2665.32,2495.75,2587.3,2604.36
2696.64,2712.22,2665.32,2495.75,2587.3,2604.36,2536.31
2712.22,2665.32,2495.75,2587.3,2604.36,2536.31,2464.71
2665.32,2495.75,2587.3,2604.36,2536.31,2464.71,2472.18
2495.75,2587.3,2604.36,2536.31,2464.71,2472.18,2568.32
2587.3,2604.36,2536.31,2464.71,2472.18,2568.32,2484.5
2604.36,2536.31,2464.71,2472.18,2568.32,2484.5,2518.53
2536.31,2464.71,2472.18,2568.32,2484.5,2518.53,2573.4
2464.71,2472.18,2568.32,2484.5,2518.53,2573.4,2563.02
2472.18,2568.32,2484.5,2518.53,2573.4,2563.02,2562.65
2568.32,2484.5,2518.53,2573.4,2563.02,2562.65,2591.02
2484.5,2518.53,2573.4,2563.02,2562.65,2591.02,2572.04
2518.53,2573.4,2563.02,2562.65,2591.02,2572.04,2631.17
2573.4,2563.02,2562.65,2591.02,2572.04,2631.17,2681.49
2563.02,2562.65,2591.02,2572.04,2631.17,2681.49,2641.27
2562.65,2591.02,2572.04,2631.17,2681.49,2641.27,2678.79
2591.02,2572.04,2631.17,2681.49,2641.27,2678.79,2642.89
2572.04,2631.17,2681.49,2641.27,2678.79,2642.89,2707.84
2631.17,2681.49,2641.27,2678.79,2642.89,2707.84,2496.06
2681.49,2641.27,2678.79,2642.89,2707.84,2496.06,2467.07
2641.27,2678.79,2642.89,2707.84,2496.06,2467.07,2383.21
2678.79,2642.89,2707.84,2496.06,2467.07,2383.21,2410.14
2642.89,2707.84,2496.06,2467.07,2383.21,2410.14,2345.62
2707.84,2496.06,2467.07,2383.21,2410.14,2345.62,2335.39
2496.06,2467.07,2383.21,2410.14,2345.62,2335.39,2418.18
2467.07,2383.21,2410.14,2345.62,2335.39,2418.18,2491.93
2383.21,2410.14,2345.62,2335.39,2418.18,2491.93,2464.11
2410.14,2345.62,2335.39,2418.18,2491.93,2464.11,2552.4
2345.62,2335.39,2418.18,2491.93,2464.11,2552.4,2655.52
2335.39,2418.18,2491.93,2464.11,2552.4,2655.52,2627.68
2418.18,2491.93,2464.11,2552.4,2655.52,2627.68,2604.38
2491.93,2464.11,2552.4,2655.52,2627.68,2604.38,2651.91
2464.11,2552.4,2655.52,2627.68,2604.38,2651.91,2613.85
2552.4,2655.52,2627.68,2604.38,2651.91,2613.85,2613.03
2655.52,2627.68,2604.38,2651.91,2613.85,2613.03,2581.07
2627.68,2604.38,2651.91,2613.85,2613.03,2581.07,2567.63
2604.38,2651.91,2613.85,2613.03,2581.07,2567.63,2613.72
2651.91,2613.85,2613.03,2581.07,2567.63,2613.72,2689.95
2613.85,2613.03,2581.07,2567.63,2613.72,2689.95,2735.09
2613.03,2581.07,2567.63,2613.72,2689.95,2735.09,2736.54
2581.07,2567.63,2613.72,2689.95,2735.09,2736.54,2727.7
2567.63,2613.72,2689.95,2735.09,2736.54,2727.7,2673.1
2613.72,2689.95,2735.09,2736.54,2727.7,2673.1,2596.09
2689.95,2735.09,2736.54,2727.7,2673.1,2596.09,2549.6
2735.09,2736.54,2727.7,2673.1,2596.09,2549.6,2573.37
2736.54,2727.7,2673.1,2596.09,2549.6,2573.37,2544.8
2727.7,2673.1,2596.09,2549.6,2573.37,2544.8,2657.91
2673.1,2596.09,2549.6,2573.37,2544.8,2657.91,2650.16
2596.09,2549.6,2573.37,2544.8,2657.91,2650.16,2540.76
2549.6,2573.37,2544.8,2657.91,2650.16,2540.76,2569.86
2573.37,2544.8,2657.91,2650.16,2540.76,2569.86,2512.48
2544.8,2657.91,2650.16,2540.76,2569.86,2512.48,2573.64
2657.91,2650.16,2540.76,2569.86,2512.48,2573.64,2602.2
2650.16,2540.76,2569.86,2512.48,2573.64,2602.2,2632.02
2540.76,2569.86,2512.48,2573.64,2602.2,2632.02,2588.67
2569.86,2512.48,2573.64,2602.2,2632.02,2588.67,2585.32
2512.48,2573.64,2602.2,2632.02,2588.67,2585.32,2593.28
2573.64,2602.2,2632.02,2588.67,2585.32,2593.28,2637.68
2602.2,2632.02,2588.67,2585.32,2593.28,2637.68,2623.8
2632.02,2588.67,2585.32,2593.28,2637.68,2623.8,2617.52
2588.67,2585.32,2593.28,2637.68,2623.8,2617.52,2613.49
2585.32,2593.28,2637.68,2623.8,2617.52,2613.49,2622.44
2593.28,2637.68,2623.8,2617.52,2613.49,2622.44,2652.4
2637.68,2623.8,2617.52,2613.49,2622.44,2652.4,2704.23
2623.8,2617.52,2613.49,2622.44,2652.4,2704.23,2766.05
2617.52,2613.49,2622.44,2652.4,2704.23,2766.05,2791.04
2613.49,2622.44,2652.4,2704.23,2766.05,2791.04,2785.12
2622.44,2652.4,2704.23,2766.05,2791.04,2785.12,2825.1299999999997
2652.4,2704.23,2766.05,2791.04,2785.12,2825.1299999999997,2889.0299999999997
2704.23,2766.05,2791.04,2785.12,2825.1299999999997,2889.0299999999997,2995.39
2766.05,2791.04,2785.12,2825.1299999999997,2889.0299999999997,2995.39,3074.06
2791.04,2785.12,2825.1299999999997,2889.0299999999997,2995.39,3074.06,3101.27
2785.12,2825.1299999999997,2889.0299999999997,2995.39,3074.06,3101.27,3109.44
2825.1299999999997,2889.0299999999997,2995.39,3074.06,3101.27,3109.44,3132.4099999999994
2889.0299999999997,2995.39,3074.06,3101.27,3109.44,3132.4099999999994,3116.94
2995.39,3074.06,3101.27,3109.44,3132.4099999999994,3116.94,3149.0899999999997
3074.06,3101.27,3109.44,3132.4099999999994,3116.94,3149.0899999999997,3133.8399999999997
3101.27,3109.44,3132.4099999999994,3116.94,3149.0899999999997,3133.8399999999997,3097.11
3109.44,3132.4099999999994,3116.94,3149.0899999999997,3133.8399999999997,3097.11,3209.73
3132.4099999999994,3116.94,3149.0899999999997,3133.8399999999997,3097.11,3209.73,3212.2999999999997
3116.94,3149.0899999999997,3133.8399999999997,3097.11,3209.73,3212.2999999999997,3129.77
3149.0899999999997,3133.8399999999997,3097.11,3209.73,3212.2999999999997,3129.77,3161.0299999999997
3133.8399999999997,3097.11,3209.73,3212.2999999999997,3129.77,3161.0299999999997,3149.88
3097.11,3209.73,3212.2999999999997,3129.77,3161.0299999999997,3149.88,3174.77
3209.73,3212.2999999999997,3129.77,3161.0299999999997,3149.88,3174.77,3125.0899999999997
3212.2999999999997,3129.77,3161.0299999999997,3149.88,3174.77,3125.0899999999997,3244.02
3129.77,3161.0299999999997,3149.88,3174.77,3125.0899999999997,3244.02,3358.3199999999997
3161.0299999999997,3149.88,3174.77,3125.0899999999997,3244.02,3358.3199999999997,3435.89
3149.88,3174.77,3125.0899999999997,3244.02,3358.3199999999997,3435.89,3564.63
3174.77,3125.0899999999997,3244.02,3358.3199999999997,3435.89,3564.63,3576.9599999999996
3125.0899999999997,3244.02,3358.3199999999997,3435.89,3564.63,3576.9599999999996,3581.1100000000006
3244.02,3358.3199999999997,3435.89,3564.63,3576.9599999999996,3581.1100000000006,3479.4999999999995
3358.3199999999997,3435.89,3564.63,3576.9599999999996,3581.1100000000006,3479.4999999999995,3416.74
3435.89,3564.63,3576.9599999999996,3581.1100000000006,3479.4999999999995,3416.74,3446.03
3564.63,3576.9599999999996,3581.1100000000006,3479.4999999999995,3416.74,3446.03,3374.36
3576.9599999999996,3581.1100000000006,3479.4999999999995,3416.74,3446.03,3374.36,3242.91
3581.1100000000006,3479.4999999999995,3416.74,3446.03,3374.36,3242.91,3263.43
3479.4999999999995,3416.74,3446.03,3374.36,3242.91,3263.43,3206.81
3416.74,3446.03,3374.36,3242.91,3263.43,3206.81,3190.22
3446.03,3374.36,3242.91,3263.43,3206.81,3190.22,3093.6
3374.36,3242.91,3263.43,3206.81,3190.22,3093.6,3174.41
3242.91,3263.43,3206.81,3190.22,3093.6,3174.41,3176.52
3263.43,3206.81,3190.22,3093.6,3174.41,3176.52,3262.6499999999996
3206.81,3190.22,3093.6,3174.41,3176.52,3262.6499999999996,3415.74
