0,1,2,3,4,5,6
20657.99,20634.0,20683.81,20233.07,19906.13,19577.32,20106.11
20634.0,20683.81,20233.07,19906.13,19577.32,20106.11,19809.63
20683.81,20233.07,19906.13,19577.32,20106.11,19809.63,20132.79
20233.07,19906.13,19577.32,20106.11,19809.63,20132.79,20470.34
19906.13,19577.32,20106.11,19809.63,20132.79,20470.34,20650.95
19577.32,20106.11,19809.63,20132.79,20470.34,20650.95,20624.6
20106.11,19809.63,20132.79,20470.34,20650.95,20624.6,20522.2
19809.63,20132.79,20470.34,20650.95,20624.6,20522.2,20365.51
20132.79,20470.34,20650.95,20624.6,20522.2,20365.51,20335.32
20470.34,20650.95,20624.6,20522.2,20365.51,20335.32,20583.1
20650.95,20624.6,20522.2,20365.51,20335.32,20583.1,20370.53
20624.6,20522.2,20365.51,20335.32,20583.1,20370.53,20533.03
20522.2,20365.51,20335.32,20583.1,20370.53,20533.03,20712.84
20365.51,20335.32,20583.1,20370.53,20533.03,20712.84,20956.57
20335.32,20583.1,20370.53,20533.03,20712.84,20956.57,21242.78
20583.1,20370.53,20533.03,20712.84,20956.57,21242.78,21128.56
20370.53,20533.03,20712.84,20956.57,21242.78,21128.56,21269.48
20533.03,20712.84,20956.57,21242.78,21128.56,21269.48,21159.18
20712.84,20956.57,21242.78,21128.56,21269.48,21159.18,21407.63
20956.57,21242.78,21128.56,21269.48,21159.18,21407.63,21620.6
21242.78,21128.56,21269.48,21159.18,21407.63,21620.6,21682.87
21128.56,21269.48,21159.18,21407.63,21620.6,21682.87,21606.34
21269.48,21159.18,21407.63,21620.6,21682.87,21606.34,21977.96
21159.18,21407.63,21620.6,21682.87,21606.34,21977.96,21996.91
21407.63,21620.6,21682.87,21606.34,21977.96,21996.91,22420.92
21620.6,21682.87,21606.34,21977.96,21996.91,22420.92,22256.11
21682.87,21606.34,21977.96,21996.91,22420.92,22256.11,22459.43
21606.34,21977.96,21996.91,22420.92,22256.11,22459.43,22642.51
21977.96,21996.91,22420.92,22256.11,22459.43,22642.51,22971.26
21996.91,22420.92,22256.11,22459.43,22642.51,22971.26,23331.26
22420.92,22256.11,22459.43,22642.51,22971.26,23331.26,23350.25
22256.11,22459.43,22642.51,22971.26,23331.26,23350.25,23375.88
22459.43,22642.51,22971.26,23331.26,23350.25,23375.88,23576.96
22642.51,22971.26,23331.26,23350.25,23375.88,23576.96,23929.11
22971.26,23331.26,23350.25,23375.88,23576.96,23929.11,23860.44
23331.26,23350.25,23375.88,23576.96,23929.11,23860.44,23947.92
23350.25,23375.88,23576.96,23929.11,23860.44,23947.92,23997.42
23375.88,23576.96,23929.11,23860.44,23947.92,23997.42,24095.63
23576.96,23929.11,23860.44,23947.92,23997.42,24095.63,24424.24
23929.11,23860.44,23947.92,23997.42,24095.63,24424.24,24515.54
23860.44,23947.92,23997.42,24095.63,24424.24,24515.54,24594.89
23947.92,23997.42,24095.63,24424.24,24515.54,24594.89,24271.82
23997.42,24095.63,24424.24,24515.54,24594.89,24271.82,23767.22
24095.63,24424.24,24515.54,24594.89,24271.82,23767.22,23937.84
24424.24,24515.54,24594.89,24271.82,23767.22,23937.84,23922.84
24515.54,24594.89,24271.82,23767.22,23937.84,23922.84,23812.58
24594.89,24271.82,23767.22,23937.84,23922.84,23812.58,23859.47
24271.82,23767.22,23937.84,23922.84,23812.58,23859.47,23867.66
23767.22,23937.84,23922.84,23812.58,23859.47,23867.66,24328.52
23937.84,23922.84,23812.58,23859.47,23867.66,24328.52,24767.3
23922.84,23812.58,23859.47,23867.66,24328.52,24767.3,24655.65
23812.58,23859.47,23867.66,24328.52,24767.3,24655.65,24730.6
23859.47,23867.66,24328.52,24767.3,24655.65,24730.6,24676.42
23867.66,24328.52,24767.3,24655.65,24730.6,24676.42,24710.61
24328.52,24767.3,24655.65,24730.6,24676.42,24710.61,24944.62
24767.3,24655.65,24730.6,24676.42,24710.61,24944.62,24943.63
24655.65,24730.6,24676.42,24710.61,24944.62,24943.63,25617.7
24730.6,24676.42,24710.61,24944.62,24943.63,25617.7,25914.45
24676.42,24710.61,24944.62,24943.63,25617.7,25914.45,25831.65
24710.61,24944.62,24943.63,25617.7,25914.45,25831.65,25950.8
24944.62,24943.63,25617.7,25914.45,25831.65,25950.8,25028.98
24943.63,25617.7,25914.45,25831.65,25950.8,25028.98,24952.53
25617.7,25914.45,25831.65,25950.8,25028.98,24952.53,25345.06
25914.45,25831.65,25950.8,25028.98,24952.53,25345.06,25056.31
25831.65,25950.8,25028.98,24952.53,25345.06,25056.31,25169.15
25950.8,25028.98,24952.53,25345.06,25056.31,25169.15,24840.86
25028.98,24952.53,25345.06,25056.31,25169.15,24840.86,24090.12
24952.53,25345.06,25056.31,25169.15,24840.86,24090.12,24076.54
25345.06,25056.31,25169.15,24840.86,24090.12,24076.54,24037.54
25056.31,25169.15,24840.86,24090.12,24076.54,24037.54,24153.06
25169.15,24840.86,24090.12,24076.54,24037.54,24153.06,24360.11
24840.86,24090.12,24076.54,24037.54,24153.06,24360.11,24195.88
24090.12,24076.54,24037.54,24153.06,24360.11,24195.88,24677.9
24076.54,24037.54,24153.06,24360.11,24195.88,24677.9,24844.49
24037.54,24153.06,24360.11,24195.88,24677.9,24844.49,24865.85
24153.06,24360.11,24195.88,24677.9,24844.49,24865.85,24663.95
24360.11,24195.88,24677.9,24844.49,24865.85,24663.95,24278.19
24195.88,24677.9,24844.49,24865.85,24663.95,24278.19,24543.93
24677.9,24844.49,24865.85,24663.95,24278.19,24543.93,24313.15
24844.49,24865.85,24663.95,24278.19,24543.93,24313.15,24387.91
24865.85,24663.95,24278.19,24543.93,24313.15,24387.91,24581.21
24663.95,24278.19,24543.93,24313.15,24387.91,24581.21,24651.08
24278.19,24543.93,24313.15,24387.91,24581.21,24651.08,24574.98
24543.93,24313.15,24387.91,24581.21,24651.08,24574.98,24818.3
24313.15,24387.91,24581.21,24651.08,24574.98,24818.3,24562.06
24387.91,24581.21,24651.08,24574.98,24818.3,24562.06,24703.29
24581.21,24651.08,24574.98,24818.3,24562.06,24703.29,24518.27
24651.08,24574.98,24818.3,24562.06,24703.29,24518.27,24648.38
24574.98,24818.3,24562.06,24703.29,24518.27,24648.38,24481.75
24818.3,24562.06,24703.29,24518.27,24648.38,24481.75,24728.56
24562.06,24703.29,24518.27,24648.38,24481.75,24728.56,24862.82
24703.29,24518.27,24648.38,24481.75,24728.56,24862.82,24766.49
24518.27,24648.38,24481.75,24728.56,24862.82,24766.49,24838.98
24648.38,24481.75,24728.56,24862.82,24766.49,24838.98,24797.84
24481.75,24728.56,24862.82,24766.49,24838.98,24797.84,24807.86
24728.56,24862.82,24766.49,24838.98,24797.84,24807.86,25036.5
24862.82,24766.49,24838.98,24797.84,24807.86,25036.5,24648.93
24766.49,24838.98,24797.84,24807.86,25036.5,24648.93,24611.78
24838.98,24797.84,24807.86,25036.5,24648.93,24611.78,24568.41
24797.84,24807.86,25036.5,24648.93,24611.78,24568.41,24561.13
24807.86,25036.5,24648.93,24611.78,24568.41,24561.13,24448.21
25036.5,24648.93,24611.78,24568.41,24561.13,24448.21,24373.99
24648.93,24611.78,24568.41,24561.13,24448.21,24373.99,24057.52
24611.78,24568.41,24561.13,24448.21,24373.99,24057.52,23995.99
24568.41,24561.13,24448.21,24373.99,24057.52,23995.99,24106.96
24561.13,24448.21,24373.99,24057.52,23995.99,24106.96,24197.88
24448.21,24373.99,24057.52,23995.99,24106.96,24197.88,24195.86
24373.99,24057.52,23995.99,24106.96,24197.88,24195.86,24232.55
24057.52,23995.99,24106.96,24197.88,24195.86,24232.55,24438.68
23995.99,24106.96,24197.88,24195.86,24232.55,24438.68,24374.0
24106.96,24197.88,24195.86,24232.55,24438.68,24374.0,24704.0
24197.88,24195.86,24232.55,24438.68,24374.0,24704.0,24785.75
24195.86,24232.55,24438.68,24374.0,24704.0,24785.75,24869.04
24232.55,24438.68,24374.0,24704.0,24785.75,24869.04,24922.04
24438.68,24374.0,24704.0,24785.75,24869.04,24922.04,24797.33
24374.0,24704.0,24785.75,24869.04,24922.04,24797.33,24670.04
24704.0,24785.75,24869.04,24922.04,24797.33,24670.04,24833.58
24785.75,24869.04,24922.04,24797.33,24670.04,24833.58,24586.05
24869.04,24922.04,24797.33,24670.04,24833.58,24586.05,24494.4
24922.04,24797.33,24670.04,24833.58,24586.05,24494.4,24473.71
24797.33,24670.04,24833.58,24586.05,24494.4,24473.71,24716.06
24670.04,24833.58,24586.05,24494.4,24473.71,24716.06,24542.93
24833.58,24586.05,24494.4,24473.71,24716.06,24542.93,24201.09
24586.05,24494.4,24473.71,24716.06,24542.93,24201.09,24152.54
24494.4,24473.71,24716.06,24542.93,24201.09,24152.54,24071.74
24473.71,24716.06,24542.93,24201.09,24152.54,24071.74,23865.94
24716.06,24542.93,24201.09,24152.54,24071.74,23865.94,23599.29
24542.93,24201.09,24152.54,24071.74,23865.94,23599.29,22838.78
24201.09,24152.54,24071.74,23865.94,23599.29,22838.78,23277.78
24152.54,24071.74,23865.94,23599.29,22838.78,23277.78,23441.11
24071.74,23865.94,23599.29,22838.78,23277.78,23441.11,23662.56
23865.94,23599.29,22838.78,23277.78,23441.11,23662.56,23579.12
23599.29,22838.78,23277.78,23441.11,23662.56,23579.12,23581.24
22838.78,23277.78,23441.11,23662.56,23579.12,23581.24,23650.25
23277.78,23441.11,23662.56,23579.12,23581.24,23650.25,23655.61
23441.11,23662.56,23579.12,23581.24,23650.25,23655.61,23373.92
23662.56,23579.12,23581.24,23650.25,23655.61,23373.92,23377.24
23579.12,23581.24,23650.25,23655.61,23373.92,23377.24,23219.11
23581.24,23650.25,23655.61,23373.92,23377.24,23219.11,23365.05
23650.25,23655.61,23373.92,23377.24,23219.11,23365.05,23289.88
23655.61,23373.92,23377.24,23219.11,23365.05,23289.88,23042.48
23373.92,23377.24,23219.11,23365.05,23289.88,23042.48,23169.42
23377.24,23219.11,23365.05,23289.88,23042.48,23169.42,23106.86
23219.11,23365.05,23289.88,23042.48,23169.42,23106.86,22955.63
23365.05,23289.88,23042.48,23169.42,23106.86,22955.63,23050.35
23289.88,23042.48,23169.42,23106.86,22955.63,23050.35,23106.63
23042.48,23169.42,23106.86,22955.63,23050.35,23106.63,23050.87
23169.42,23106.86,22955.63,23050.35,23106.63,23050.87,22744.89
23106.86,22955.63,23050.35,23106.63,23050.87,22744.89,22602.62
22955.63,23050.35,23106.63,23050.87,22744.89,22602.62,22480.2
23050.35,23106.63,23050.87,22744.89,22602.62,22480.2,22099.19
23106.63,23050.87,22744.89,22602.62,22480.2,22099.19,22006.78
23050.87,22744.89,22602.62,22480.2,22099.19,22006.78,22036.41
22744.89,22602.62,22480.2,22099.19,22006.78,22036.41,22427.61
22602.62,22480.2,22099.19,22006.78,22036.41,22427.61,22422.67
22480.2,22099.19,22006.78,22036.41,22427.61,22422.67,22080.56
22099.19,22006.78,22036.41,22427.61,22422.67,22080.56,22234.28
22006.78,22036.41,22427.61,22422.67,22080.56,22234.28,22417.91
22036.41,22427.61,22422.67,22080.56,22234.28,22417.91,22366.14
22427.61,22422.67,22080.56,22234.28,22417.91,22366.14,22623.71
22422.67,22080.56,22234.28,22417.91,22366.14,22623.71,22636.49
22080.56,22234.28,22417.91,22366.14,22623.71,22636.49,22736.73
22234.28,22417.91,22366.14,22623.71,22636.49,22736.73,22514.88
22417.91,22366.14,22623.71,22636.49,22736.73,22514.88,22500.34
22366.14,22623.71,22636.49,22736.73,22514.88,22500.34,22710.62
22623.71,22636.49,22736.73,22514.88,22500.34,22710.62,23249.55
22636.49,22736.73,22514.88,22500.34,22710.62,23249.55,23147.04
22736.73,22514.88,22500.34,22710.62,23249.55,23147.04,23093.46
22514.88,22500.34,22710.62,23249.55,23147.04,23093.46,22972.0
22500.34,22710.62,23249.55,23147.04,23093.46,22972.0,22685.64
22710.62,23249.55,23147.04,23093.46,22972.0,22685.64,22567.51
23249.55,23147.04,23093.46,22972.0,22685.64,22567.51,22506.79
23147.04,23093.46,22972.0,22685.64,22567.51,22506.79,22190.88
23093.46,22972.0,22685.64,22567.51,22506.79,22190.88,22204.17
22972.0,22685.64,22567.51,22506.79,22190.88,22204.17,22580.86
22685.64,22567.51,22506.79,22190.88,22204.17,22580.86,22434.74
22567.51,22506.79,22190.88,22204.17,22580.86,22434.74,22552.11
22506.79,22190.88,22204.17,22580.86,22434.74,22552.11,22689.82
22190.88,22204.17,22580.86,22434.74,22552.11,22689.82,22775.62
22204.17,22580.86,22434.74,22552.11,22689.82,22775.62,22641.49
22580.86,22434.74,22552.11,22689.82,22775.62,22641.49,22578.95
22434.74,22552.11,22689.82,22775.62,22641.49,22578.95,22246.84
22552.11,22689.82,22775.62,22641.49,22578.95,22246.84,22225.33
22689.82,22775.62,22641.49,22578.95,22246.84,22225.33,22150.48
22775.62,22641.49,22578.95,22246.84,22225.33,22150.48,22106.86
22641.49,22578.95,22246.84,22225.33,22150.48,22106.86,22277.28
22578.95,22246.84,22225.33,22150.48,22106.86,22277.28,22113.7
22246.84,22225.33,22150.48,22106.86,22277.28,22113.7,22284.34
22225.33,22150.48,22106.86,22277.28,22113.7,22284.34,22460.65
22150.48,22106.86,22277.28,22113.7,22284.34,22460.65,22405.87
22106.86,22277.28,22113.7,22284.34,22460.65,22405.87,22235.38
22277.28,22113.7,22284.34,22460.65,22405.87,22235.38,22115.59
22113.7,22284.34,22460.65,22405.87,22235.38,22115.59,22035.21
22284.34,22460.65,22405.87,22235.38,22115.59,22035.21,22134.45
22460.65,22405.87,22235.38,22115.59,22035.21,22134.45,22469.4
22405.87,22235.38,22115.59,22035.21,22134.45,22469.4,22414.05
22235.38,22115.59,22035.21,22134.45,22469.4,22414.05,22521.55
22115.59,22035.21,22134.45,22469.4,22414.05,22521.55,22625.85
22035.21,22134.45,22469.4,22414.05,22521.55,22625.85,22774.89
22134.45,22469.4,22414.05,22521.55,22625.85,22774.89,22916.93
22469.4,22414.05,22521.55,22625.85,22774.89,22916.93,22987.3
22414.05,22521.55,22625.85,22774.89,22916.93,22987.3,23065.94
22521.55,22625.85,22774.89,22916.93,22987.3,23065.94,23114.39
22625.85,22774.89,22916.93,22987.3,23065.94,23114.39,23268.45
22774.89,22916.93,22987.3,23065.94,23114.39,23268.45,23198.4
22916.93,22987.3,23065.94,23114.39,23268.45,23198.4,23148.49
22987.3,23065.94,23114.39,23268.45,23198.4,23148.49,23240.84
23065.94,23114.39,23268.45,23198.4,23148.49,23240.84,23186.0
23114.39,23268.45,23198.4,23148.49,23240.84,23186.0,23063.03
23268.45,23198.4,23148.49,23240.84,23186.0,23063.03,23104.68
23198.4,23148.49,23240.84,23186.0,23063.03,23104.68,23145.24
23148.49,23240.84,23186.0,23063.03,23104.68,23145.24,23615.18
23240.84,23186.0,23063.03,23104.68,23145.24,23615.18,23708.06
23186.0,23063.03,23104.68,23145.24,23615.18,23708.06,23819.96
23063.03,23104.68,23145.24,23615.18,23708.06,23819.96,23809.02
23104.68,23145.24,23615.18,23708.06,23819.96,23809.02,23611.91
23145.24,23615.18,23708.06,23819.96,23809.02,23611.91,23666.89
23615.18,23708.06,23819.96,23809.02,23611.91,23666.89,23624.32
23708.06,23819.96,23809.02,23611.91,23666.89,23624.32,23496.39
23819.96,23809.02,23611.91,23666.89,23624.32,23496.39,23547.48
23809.02,23611.91,23666.89,23624.32,23496.39,23547.48,23517.37
23611.91,23666.89,23624.32,23496.39,23547.48,23517.37,23407.12
23666.89,23624.32,23496.39,23547.48,23517.37,23407.12,23374.65
23624.32,23496.39,23547.48,23517.37,23407.12,23374.65,23336.66
23496.39,23547.48,23517.37,23407.12,23374.65,23336.66,23118.92
23547.48,23517.37,23407.12,23374.65,23336.66,23118.92,23042.33
23517.37,23407.12,23374.65,23336.66,23118.92,23042.33,23104.14
23407.12,23374.65,23336.66,23118.92,23042.33,23104.14,23178.29
23374.65,23336.66,23118.92,23042.33,23104.14,23178.29,23310.92
23336.66,23118.92,23042.33,23104.14,23178.29,23310.92,23228.97
23118.92,23042.33,23104.14,23178.29,23310.92,23228.97,23525.96
23042.33,23104.14,23178.29,23310.92,23228.97,23525.96,23637.85
23104.14,23178.29,23310.92,23228.97,23525.96,23637.85,23615.99
23178.29,23310.92,23228.97,23525.96,23637.85,23615.99,23699.18
23310.92,23228.97,23525.96,23637.85,23615.99,23699.18,23570.49
23228.97,23525.96,23637.85,23615.99,23699.18,23570.49,23604.29
23525.96,23637.85,23615.99,23699.18,23570.49,23604.29,23783.59
23637.85,23615.99,23699.18,23570.49,23604.29,23783.59,23793.17
23615.99,23699.18,23570.49,23604.29,23783.59,23793.17,24031.49
23699.18,23570.49,23604.29,23783.59,23793.17,24031.49,23793.46
23570.49,23604.29,23783.59,23793.17,24031.49,23793.46,23410.64
23604.29,23783.59,23793.17,24031.49,23793.46,23410.64,23441.63
23783.59,23793.17,24031.49,23793.46,23410.64,23441.63,23738.88
23793.17,24031.49,23793.46,23410.64,23441.63,23738.88,23911.7
24031.49,23793.46,23410.64,23441.63,23738.88,23911.7,23878.28
23793.46,23410.64,23441.63,23738.88,23911.7,23878.28,24082.71
23410.64,23441.63,23738.88,23911.7,23878.28,24082.71,24011.48
23441.63,23738.88,23911.7,23878.28,24082.71,24011.48,24079.34
23738.88,23911.7,23878.28,24082.71,24011.48,24079.34,24225.69
23911.7,23878.28,24082.71,24011.48,24079.34,24225.69,23949.83
23878.28,24082.71,24011.48,24079.34,24225.69,23949.83,23589.66
24082.71,24011.48,24079.34,24225.69,23949.83,23589.66,23742.3
24011.48,24079.34,24225.69,23949.83,23589.66,23742.3,23650.81
24079.34,24225.69,23949.83,23589.66,23742.3,23650.81,23648.79
24225.69,23949.83,23589.66,23742.3,23650.81,23648.79,23689.91
23949.83,23589.66,23742.3,23650.81,23648.79,23689.91,23600.04
23589.66,23742.3,23650.81,23648.79,23689.91,23600.04,23590.34
23742.3,23650.81,23648.79,23689.91,23600.04,23590.34,23535.16
23650.81,23648.79,23689.91,23600.04,23590.34,23535.16,23685.57
23648.79,23689.91,23600.04,23590.34,23535.16,23685.57,23278.88
23689.91,23600.04,23590.34,23535.16,23685.57,23278.88,22948.31
23600.04,23590.34,23535.16,23685.57,23278.88,22948.31,22787.39
23590.34,23535.16,23685.57,23278.88,22948.31,22787.39,22809.23
23535.16,23685.57,23278.88,22948.31,22787.39,22809.23,22610.57
23685.57,23278.88,22948.31,22787.39,22809.23,22610.57,22755.79
23278.88,22948.31,22787.39,22809.23,22610.57,22755.79,23030.85
22948.31,22787.39,22809.23,22610.57,22755.79,23030.85,22977.55
22787.39,22809.23,22610.57,22755.79,23030.85,22977.55,23044.29
22809.23,22610.57,22755.79,23030.85,22977.55,23044.29,23092.38
22610.57,22755.79,23030.85,22977.55,23044.29,23092.38,23061.79
22755.79,23030.85,22977.55,23044.29,23092.38,23061.79,22850.98
23030.85,22977.55,23044.29,23092.38,23061.79,22850.98,22694.77
22977.55,23044.29,23092.38,23061.79,22850.98,22694.77,22815.0
23044.29,23092.38,23061.79,22850.98,22694.77,22815.0,22698.59
23092.38,23061.79,22850.98,22694.77,22815.0,22698.59,22837.81
23061.79,22850.98,22694.77,22815.0,22698.59,22837.81,23023.65
22850.98,22694.77,22815.0,22698.59,22837.81,23023.65,23450.99
22694.77,22815.0,22698.59,22837.81,23023.65,23450.99,23314.68
22815.0,22698.59,22837.81,23023.65,23450.99,23314.68,23147.29
22698.59,22837.81,23023.65,23450.99,23314.68,23147.29,23299.9
22837.81,23023.65,23450.99,23314.68,23147.29,23299.9,23331.64
23023.65,23450.99,23314.68,23147.29,23299.9,23331.64,23353.37
23450.99,23314.68,23147.29,23299.9,23331.64,23353.37,23412.38
23314.68,23147.29,23299.9,23331.64,23353.37,23412.38,23244.69
23147.29,23299.9,23331.64,23353.37,23412.38,23244.69,23260.94
23299.9,23331.64,23353.37,23412.38,23244.69,23260.94,23079.6
23331.64,23353.37,23412.38,23244.69,23260.94,23079.6,23160.56
23353.37,23412.38,23244.69,23260.94,23079.6,23160.56,23087.5
23412.38,23244.69,23260.94,23079.6,23160.56,23087.5,22928.41
23244.69,23260.94,23079.6,23160.56,23087.5,22928.41,23057.54
23260.94,23079.6,23160.56,23087.5,22928.41,23057.54,23128.13
23079.6,23160.56,23087.5,22928.41,23057.54,23128.13,23233.81
23160.56,23087.5,22928.41,23057.54,23128.13,23233.81,23357.32
23087.5,22928.41,23057.54,23128.13,23233.81,23357.32,23320.35
22928.41,23057.54,23128.13,23233.81,23357.32,23320.35,23467.59
23057.54,23128.13,23233.81,23357.32,23320.35,23467.59,24082.7
23128.13,23233.81,23357.32,23320.35,23467.59,24082.7,24161.59
23233.81,23357.32,23320.35,23467.59,24082.7,24161.59,24018.53
23357.32,23320.35,23467.59,24082.7,24161.59,24018.53,24168.43
23320.35,23467.59,24082.7,24161.59,24018.53,24168.43,24257.13
23467.59,24082.7,24161.59,24018.53,24168.43,24257.13,24430.52
24082.7,24161.59,24018.53,24168.43,24257.13,24430.52,24496.03
24161.59,24018.53,24168.43,24257.13,24430.52,24496.03,24576.73
24018.53,24168.43,24257.13,24430.52,24496.03,24576.73,24555.47
24168.43,24257.13,24430.52,24496.03,24576.73,24555.47,24677.38
24257.13,24430.52,24496.03,24576.73,24555.47,24677.38,23995.49
24430.52,24496.03,24576.73,24555.47,24677.38,23995.49,24174.98
24496.03,24576.73,24555.47,24677.38,23995.49,24174.98,24364.62
24576.73,24555.47,24677.38,23995.49,24174.98,24364.62,24276.9
24555.47,24677.38,23995.49,24174.98,24364.62,24276.9,24171.14
24677.38,23995.49,24174.98,24364.62,24276.9,24171.14,23911.37
23995.49,24174.98,24364.62,24276.9,24171.14,23911.37,23816.28
24174.98,24364.62,24276.9,24171.14,23911.37,23816.28,23648.74
24364.62,24276.9,24171.14,23911.37,23816.28,23648.74,23594.3
24276.9,24171.14,23911.37,23816.28,23648.74,23594.3,23571.48
24171.14,23911.37,23816.28,23648.74,23594.3,23571.48,23723.24
23911.37,23816.28,23648.74,23594.3,23571.48,23723.24,23348.42
23816.28,23648.74,23594.3,23571.48,23723.24,23348.42,23424.04
23648.74,23594.3,23571.48,23723.24,23348.42,23424.04,23353.28
23594.3,23571.48,23723.24,23348.42,23424.04,23353.28,23172.45
23571.48,23723.24,23348.42,23424.04,23353.28,23172.45,23273.21
23723.24,23348.42,23424.04,23353.28,23172.45,23273.21,23396.15
