0,1,2,3,4,5,6
25291.35,25498.95,25358.3,25284.6,25218.9,25446.6,25728.4
25498.95,25358.3,25284.6,25218.9,25446.6,25728.4,25768.6
25358.3,25284.6,25218.9,25446.6,25728.4,25768.6,25757.5
25284.6,25218.9,25446.6,25728.4,25768.6,25757.5,25766.65
25218.9,25446.6,25728.4,25768.6,25757.5,25766.65,25736.25
25446.6,25728.4,25768.6,25757.5,25766.65,25736.25,25779.65
25728.4,25768.6,25757.5,25766.65,25736.25,25779.65,25891.95
25768.6,25757.5,25766.65,25736.25,25779.65,25891.95,25846.4
25757.5,25766.65,25736.25,25779.65,25891.95,25846.4,25795.7
25766.65,25736.25,25779.65,25891.95,25846.4,25795.7,25332.4
25736.25,25779.65,25891.95,25846.4,25795.7,25332.4,25191.95
25779.65,25891.95,25846.4,25795.7,25332.4,25191.95,25075.1
25891.95,25846.4,25795.7,25332.4,25191.95,25075.1,25124.85
25846.4,25795.7,25332.4,25191.95,25075.1,25124.85,24851.8
25795.7,25332.4,25191.95,25075.1,25124.85,24851.8,25057.25
25332.4,25191.95,25075.1,25124.85,24851.8,25057.25,25321.15
25191.95,25075.1,25124.85,24851.8,25057.25,25321.15,25404.85
25075.1,25124.85,24851.8,25057.25,25321.15,25404.85,25125.45
25124.85,24851.8,25057.25,25321.15,25404.85,25125.45,25000.35
24851.8,25057.25,25321.15,25404.85,25125.45,25000.35,25168.2
25057.25,25321.15,25404.85,25125.45,25000.35,25168.2,25440.3
25321.15,25404.85,25125.45,25000.35,25168.2,25440.3,25594.55
25404.85,25125.45,25000.35,25168.2,25440.3,25594.55,25716.2
25125.45,25000.35,25168.2,25440.3,25594.55,25716.2,25591.7
25000.35,25168.2,25440.3,25594.55,25716.2,25591.7,25554.3
25168.2,25440.3,25594.55,25716.2,25591.7,25554.3,25648.55
25440.3,25594.55,25716.2,25591.7,25554.3,25648.55,25675.25
25594.55,25716.2,25591.7,25554.3,25648.55,25675.25,25496.05
25716.2,25591.7,25554.3,25648.55,25675.25,25496.05,25490.0
25591.7,25554.3,25648.55,25675.25,25496.05,25490.0,25539.45
25554.3,25648.55,25675.25,25496.05,25490.0,25539.45,25318.1
25648.55,25675.25,25496.05,25490.0,25539.45,25318.1,25338.25
25675.25,25496.05,25490.0,25539.45,25318.1,25338.25,25318.6
25496.05,25490.0,25539.45,25318.1,25338.25,25318.6,25462.6
25490.0,25539.45,25318.1,25338.25,25318.6,25462.6,25601.85
25539.45,25318.1,25338.25,25318.6,25462.6,25601.85,25676.1
25318.1,25338.25,25318.6,25462.6,25601.85,25676.1,25703.8
25338.25,25318.6,25462.6,25601.85,25676.1,25703.8,25617.3
25318.6,25462.6,25601.85,25676.1,25703.8,25617.3,25660.9
25462.6,25601.85,25676.1,25703.8,25617.3,25660.9,25749.05
25601.85,25676.1,25703.8,25617.3,25660.9,25749.05,26069.2
25676.1,25703.8,25617.3,25660.9,25749.05,26069.2,25974.9
25703.8,25617.3,25660.9,25749.05,26069.2,25974.9,26289.1
25617.3,25660.9,25749.05,26069.2,25974.9,26289.1,26537.4
25660.9,25749.05,26069.2,25974.9,26289.1,26537.4,26909.5
25749.05,26069.2,25974.9,26289.1,26537.4,26909.5,27041.2
26069.2,25974.9,26289.1,26537.4,26909.5,27041.2,27390.6
25974.9,26289.1,26537.4,26909.5,27041.2,27390.6,27398.550000000003
26289.1,26537.4,26909.5,27041.2,27390.6,27398.550000000003,27445.649999999998
26537.4,26909.5,27041.2,27390.6,27398.550000000003,27445.649999999998,27498.45
26909.5,27041.2,27390.6,27398.550000000003,27445.649999999998,27498.45,27269.05
27041.2,27390.6,27398.550000000003,27445.649999999998,27498.45,27269.05,27379.45
27390.6,27398.550000000003,27445.649999999998,27498.45,27269.05,27379.45,27220.699999999997
27398.550000000003,27445.649999999998,27498.45,27269.05,27379.45,27220.699999999997,26451.15
27445.649999999998,27498.45,27269.05,27379.45,27220.699999999997,26451.15,26098.75
27498.45,27269.05,27379.45,27220.699999999997,26451.15,26098.75,25811.3
27269.05,27379.45,27220.699999999997,26451.15,26098.75,25811.3,25670.0
27379.45,27220.699999999997,26451.15,26098.75,25811.3,25670.0,25920.65
27220.699999999997,26451.15,26098.75,25811.3,25670.0,25920.65,25463.65
26451.15,26098.75,25811.3,25670.0,25920.65,25463.65,25701.6
26098.75,25811.3,25670.0,25920.65,25463.65,25701.6,25341.25
25811.3,25670.0,25920.65,25463.65,25701.6,25341.25,25424.35
25670.0,25920.65,25463.65,25701.6,25341.25,25424.35,25163.9
25920.65,25463.65,25701.6,25341.25,25424.35,25163.9,25058.55
25463.65,25701.6,25341.25,25424.35,25163.9,25058.55,24874.4
25701.6,25341.25,25424.35,25163.9,25058.55,24874.4,24936.7
25341.25,25424.35,25163.9,25058.55,24874.4,24936.7,24955.2
25424.35,25163.9,25058.55,24874.4,24936.7,24955.2,25302.5
25163.9,25058.55,24874.4,24936.7,24955.2,25302.5,25687.9
25058.55,24874.4,24936.7,24955.2,25302.5,25687.9,25383.6
24874.4,24936.7,24955.2,25302.5,25687.9,25383.6,25107.4
24936.7,24955.2,25302.5,25687.9,25383.6,25107.4,24902.55
24955.2,25302.5,25687.9,25383.6,25107.4,24902.55,24818.7
25302.5,25687.9,25383.6,25107.4,24902.55,24818.7,24448.45
25687.9,25383.6,25107.4,24902.55,24818.7,24448.45,24134.1
25383.6,25107.4,24902.55,24818.7,24448.45,24134.1,24477.65
25107.4,24902.55,24818.7,24448.45,24134.1,24477.65,24296.45
24902.55,24818.7,24448.45,24134.1,24477.65,24296.45,24664.2
24818.7,24448.45,24134.1,24477.65,24296.45,24664.2,24738.65
24448.45,24134.1,24477.65,24296.45,24664.2,24738.65,24851.65
24134.1,24477.65,24296.45,24664.2,24738.65,24851.65,24791.85
24477.65,24296.45,24664.2,24738.65,24851.65,24791.85,24489.55
24296.45,24664.2,24738.65,24851.65,24791.85,24489.55,24245.1
24664.2,24738.65,24851.65,24791.85,24489.55,24245.1,24168.2
24738.65,24851.65,24791.85,24489.55,24245.1,24168.2,24255.6
24851.65,24791.85,24489.55,24245.1,24168.2,24255.6,24141.5
24791.85,24489.55,24245.1,24168.2,24255.6,24141.5,23670.4
24489.55,24245.1,24168.2,24255.6,24141.5,23670.4,24244.35
24245.1,24168.2,24255.6,24141.5,23670.4,24244.35,24434.15
24168.2,24255.6,24141.5,23670.4,24244.35,24434.15,24263.35
24255.6,24141.5,23670.4,24244.35,24434.15,24263.35,24328.5
24141.5,23670.4,24244.35,24434.15,24263.35,24328.5,24510.6
23670.4,24244.35,24434.15,24263.35,24328.5,24510.6,24129.5
24244.35,24434.15,24263.35,24328.5,24510.6,24129.5,24759.8
24434.15,24263.35,24328.5,24510.6,24129.5,24759.8,24873.15
24263.35,24328.5,24510.6,24129.5,24759.8,24873.15,25093.8
24328.5,24510.6,24129.5,24759.8,24873.15,25093.8,25226.8
24510.6,24129.5,24759.8,24873.15,25093.8,25226.8,25098.25
24129.5,24759.8,24873.15,25093.8,25226.8,25098.25,25195.1
24759.8,24873.15,25093.8,25226.8,25098.25,25195.1,25200.6
24873.15,25093.8,25226.8,25098.25,25195.1,25200.6,25320.85
25093.8,25226.8,25098.25,25195.1,25200.6,25320.85,25334.45
25226.8,25098.25,25195.1,25200.6,25320.85,25334.45,25102.3
25098.25,25195.1,25200.6,25320.85,25334.45,25102.3,25126.15
25195.1,25200.6,25320.85,25334.45,25102.3,25126.15,24943.85
25200.6,25320.85,25334.45,25102.3,25126.15,24943.85,24960.65
25320.85,25334.45,25102.3,25126.15,24943.85,24960.65,25042.1
25334.45,25102.3,25126.15,24943.85,24960.65,25042.1,24814.4
25102.3,25126.15,24943.85,24960.65,25042.1,24814.4,25010.9
25126.15,24943.85,24960.65,25042.1,24814.4,25010.9,25394.6
24943.85,24960.65,25042.1,24814.4,25010.9,25394.6,25531.6
24960.65,25042.1,24814.4,25010.9,25394.6,25531.6,25568.3
25042.1,24814.4,25010.9,25394.6,25531.6,25568.3,25605.25
24814.4,25010.9,25394.6,25531.6,25568.3,25605.25,25645.4
25010.9,25394.6,25531.6,25568.3,25605.25,25645.4,25852.05
25394.6,25531.6,25568.3,25605.25,25645.4,25852.05,26090.5
25531.6,25568.3,25605.25,25645.4,25852.05,26090.5,26154.45
25568.3,25605.25,25645.4,25852.05,26090.5,26154.45,26131.0
25605.25,25645.4,25852.05,26090.5,26154.45,26131.0,26413.15
25645.4,25852.05,26090.5,26154.45,26131.0,26413.15,26475.15
25852.05,26090.5,26154.45,26131.0,26413.15,26475.15,26474.0
26090.5,26154.45,26131.0,26413.15,26475.15,26474.0,26182.15
26154.45,26131.0,26413.15,26475.15,26474.0,26182.15,26073.8
26131.0,26413.15,26475.15,26474.0,26182.15,26073.8,25875.6
26413.15,26475.15,26474.0,26182.15,26073.8,25875.6,25750.8
26475.15,26474.0,26182.15,26073.8,25875.6,25750.8,25777.7
26474.0,26182.15,26073.8,25875.6,25750.8,25777.7,25684.95
26182.15,26073.8,25875.6,25750.8,25777.7,25684.95,26016.8
26073.8,25875.6,25750.8,25777.7,25684.95,26016.8,26273.55
25875.6,25750.8,25777.7,25684.95,26016.8,26273.55,26614.25
25750.8,25777.7,25684.95,26016.8,26273.55,26614.25,26254.8
25777.7,25684.95,26016.8,26273.55,26614.25,26254.8,26327.8
25684.95,26016.8,26273.55,26614.25,26254.8,26327.8,26956.2
26016.8,26273.55,26614.25,26254.8,26327.8,26956.2,26692.8
26273.55,26614.25,26254.8,26327.8,26956.2,26692.8,26257.55
26614.25,26254.8,26327.8,26956.2,26692.8,26257.55,26251.0
26254.8,26327.8,26956.2,26692.8,26257.55,26251.0,26367.6
26327.8,26956.2,26692.8,26257.55,26251.0,26367.6,26517.8
26956.2,26692.8,26257.55,26251.0,26367.6,26517.8,26451.35
26692.8,26257.55,26251.0,26367.6,26517.8,26451.35,26453.55
26257.55,26251.0,26367.6,26517.8,26451.35,26453.55,26607.1
26251.0,26367.6,26517.8,26451.35,26453.55,26607.1,26642.8
26367.6,26517.8,26451.35,26453.55,26607.1,26642.8,26562.25
26517.8,26451.35,26453.55,26607.1,26642.8,26562.25,26417.4
26451.35,26453.55,26607.1,26642.8,26562.25,26417.4,26409.3
26453.55,26607.1,26642.8,26562.25,26417.4,26409.3,26265.75
26607.1,26642.8,26562.25,26417.4,26409.3,26265.75,26557.7
26642.8,26562.25,26417.4,26409.3,26265.75,26557.7,26496.95
26562.25,26417.4,26409.3,26265.75,26557.7,26496.95,26766.85
26417.4,26409.3,26265.75,26557.7,26496.95,26766.85,26609.7
26409.3,26265.75,26557.7,26496.95,26766.85,26609.7,26601.7
26265.75,26557.7,26496.95,26766.85,26609.7,26601.7,26423.4
26557.7,26496.95,26766.85,26609.7,26601.7,26423.4,26324.6
26496.95,26766.85,26609.7,26601.7,26423.4,26324.6,26364.2
26766.85,26609.7,26601.7,26423.4,26324.6,26364.2,26230.3
26609.7,26601.7,26423.4,26324.6,26364.2,26230.3,26204.1
26601.7,26423.4,26324.6,26364.2,26230.3,26204.1,26433.95
26423.4,26324.6,26364.2,26230.3,26204.1,26433.95,26503.3
26324.6,26364.2,26230.3,26204.1,26433.95,26503.3,26493.85
26364.2,26230.3,26204.1,26433.95,26503.3,26493.85,26753.3
26230.3,26204.1,26433.95,26503.3,26493.85,26753.3,26894.55
26204.1,26433.95,26503.3,26493.85,26753.3,26894.55,26816.2
26433.95,26503.3,26493.85,26753.3,26894.55,26816.2,27026.55
26503.3,26493.85,26753.3,26894.55,26816.2,27026.55,26935.95
26493.85,26753.3,26894.55,26816.2,27026.55,26935.95,26679.8
26753.3,26894.55,26816.2,27026.55,26935.95,26679.8,27008.1
26894.55,26816.2,27026.55,26935.95,26679.8,27008.1,26880.9
26816.2,27026.55,26935.95,26679.8,27008.1,26880.9,26789.65
27026.55,26935.95,26679.8,27008.1,26880.9,26789.65,26873.2
26935.95,26679.8,27008.1,26880.9,26789.65,26873.2,27008.15
26679.8,27008.1,26880.9,26789.65,26873.2,27008.15,26974.4
27008.1,26880.9,26789.65,26873.2,27008.15,26974.4,27031.3
26880.9,26789.65,26873.2,27008.15,26974.4,27031.3,27406.399999999998
26789.65,26873.2,27008.15,26974.4,27031.3,27406.399999999998,27634.4
26873.2,27008.15,26974.4,27031.3,27406.399999999998,27634.4,27842.6
27008.15,26974.4,27031.3,27406.399999999998,27634.4,27842.6,27764.15
26974.4,27031.3,27406.399999999998,27634.4,27842.6,27764.15,27596.6
27031.3,27406.399999999998,27634.4,27842.6,27764.15,27596.6,27355.950000000004
27406.399999999998,27634.4,27842.6,27764.15,27596.6,27355.950000000004,27695.500000000004
27634.4,27842.6,27764.15,27596.6,27355.950000000004,27695.500000000004,27898.5
27842.6,27764.15,27596.6,27355.950000000004,27695.500000000004,27898.5,27875.899999999998
27764.15,27596.6,27355.950000000004,27695.500000000004,27898.5,27875.899999999998,28062.450000000004
27596.6,27355.950000000004,27695.500000000004,27898.5,27875.899999999998,28062.450000000004,28320.0
27355.950000000004,27695.500000000004,27898.5,27875.899999999998,28062.450000000004,28320.0,28124.25
27695.500000000004,27898.5,27875.899999999998,28062.450000000004,28320.0,28124.25,27794.4
27898.5,27875.899999999998,28062.450000000004,28320.0,28124.25,27794.4,28021.7
27875.899999999998,28062.450000000004,28320.0,28124.25,27794.4,28021.7,27826.55
28062.450000000004,28320.0,28124.25,27794.4,28021.7,27826.55,28128.55
28320.0,28124.25,27794.4,28021.7,27826.55,28128.55,28274.25
28124.25,27794.4,28021.7,27826.55,28128.55,28274.25,28257.9
27794.4,28021.7,27826.55,28128.55,28274.25,28257.9,28027.9
28021.7,27826.55,28128.55,28274.25,28257.9,28027.9,27834.7
27826.55,28128.55,28274.25,28257.9,28027.9,27834.7,28264.199999999997
28128.55,28274.25,28257.9,28027.9,27834.7,28264.199999999997,28269.650000000005
28274.25,28257.9,28027.9,27834.7,28264.199999999997,28269.650000000005,28224.1
28257.9,28027.9,27834.7,28264.199999999997,28269.650000000005,28224.1,28103.249999999996
28027.9,27834.7,28264.199999999997,28269.650000000005,28224.1,28103.249999999996,28061.75
27834.7,28264.199999999997,28269.650000000005,28224.1,28103.249999999996,28061.75,27819.500000000004
28264.199999999997,28269.650000000005,28224.1,28103.249999999996,28061.75,27819.500000000004,27430.75
28269.650000000005,28224.1,28103.249999999996,28061.75,27819.500000000004,27430.75,27376.05
28224.1,28103.249999999996,28061.75,27819.500000000004,27430.75,27376.05,27468.699999999997
28103.249999999996,28061.75,27819.500000000004,27430.75,27376.05,27468.699999999997,27481.45
28061.75,27819.500000000004,27430.75,27376.05,27468.699999999997,27481.45,27201.749999999996
27819.500000000004,27430.75,27376.05,27468.699999999997,27481.45,27201.749999999996,26807.5
27430.75,27376.05,27468.699999999997,27481.45,27201.749999999996,26807.5,26819.2
27376.05,27468.699999999997,27481.45,27201.749999999996,26807.5,26819.2,27163.85
27468.699999999997,27481.45,27201.749999999996,26807.5,26819.2,27163.85,26820.3
27481.45,27201.749999999996,26807.5,26819.2,27163.85,26820.3,26441.45
27201.749999999996,26807.5,26819.2,27163.85,26820.3,26441.45,26277.35
26807.5,26819.2,27163.85,26820.3,26441.45,26277.35,25596.9
26819.2,27163.85,26820.3,26441.45,26277.35,25596.9,24970.35
27163.85,26820.3,26441.45,26277.35,25596.9,24970.35,25330.35
26820.3,26441.45,26277.35,25596.9,24970.35,25330.35,25376.3
26441.45,26277.35,25596.9,24970.35,25330.35,25376.3,25042.15
26277.35,25596.9,24970.35,25330.35,25376.3,25042.15,25119.85
25596.9,24970.35,25330.35,25376.3,25042.15,25119.85,25367.0
24970.35,25330.35,25376.3,25042.15,25119.85,25367.0,25069.9
25330.35,25376.3,25042.15,25119.85,25367.0,25069.9,24819.3
25376.3,25042.15,25119.85,25367.0,25069.9,24819.3,24443.45
25042.15,25119.85,25367.0,25069.9,24819.3,24443.45,24618.35
25119.85,25367.0,25069.9,24819.3,24443.45,24618.35,24527.65
25367.0,25069.9,24819.3,24443.45,24618.35,24527.65,25321.7
25069.9,24819.3,24443.45,24618.35,24527.65,25321.7,24783.95
24819.3,24443.45,24618.35,24527.65,25321.7,24783.95,25395.85
24443.45,24618.35,24527.65,25321.7,24783.95,25395.85,25388.05
24618.35,24527.65,25321.7,24783.95,25395.85,25388.05,25589.65
24527.65,25321.7,24783.95,25395.85,25388.05,25589.65,25188.6
25321.7,24783.95,25395.85,25388.05,25589.65,25188.6,25085.8
24783.95,25395.85,25388.05,25589.65,25188.6,25085.8,25078.6
25395.85,25388.05,25589.65,25188.6,25085.8,25078.6,24972.45
25388.05,25589.65,25188.6,25085.8,25078.6,24972.45,25064.2
25589.65,25188.6,25085.8,25078.6,24972.45,25064.2,24817.45
25188.6,25085.8,25078.6,24972.45,25064.2,24817.45,24421.05
25085.8,25078.6,24972.45,25064.2,24817.45,24421.05,24959.7
25078.6,24972.45,25064.2,24817.45,24421.05,24959.7,24807.75
24972.45,25064.2,24817.45,24421.05,24959.7,24807.75,25153.25
25064.2,24817.45,24421.05,24959.7,24807.75,25153.25,25323.65
24817.45,24421.05,24959.7,24807.75,25153.25,25323.65,25701.65
24421.05,24959.7,24807.75,25153.25,25323.65,25701.65,25732.2
24959.7,24807.75,25153.25,25323.65,25701.65,25732.2,25598.0
24807.75,25153.25,25323.65,25701.65,25732.2,25598.0,25737.5
25153.25,25323.65,25701.65,25732.2,25598.0,25737.5,25771.0
25323.65,25701.65,25732.2,25598.0,25737.5,25771.0,25539.75
25701.65,25732.2,25598.0,25737.5,25771.0,25539.75,25768.6
25732.2,25598.0,25737.5,25771.0,25539.75,25768.6,25930.15
25598.0,25737.5,25771.0,25539.75,25768.6,25930.15,26154.75
25737.5,25771.0,25539.75,25768.6,25930.15,26154.75,26245.55
25771.0,25539.75,25768.6,25930.15,26154.75,26245.55,26300.7
25539.75,25768.6,25930.15,26154.75,26245.55,26300.7,26113.35
25768.6,25930.15,26154.75,26245.55,26300.7,26113.35,26262.05
25930.15,26154.75,26245.55,26300.7,26113.35,26262.05,25999.45
26154.75,26245.55,26300.7,26113.35,26262.05,25999.45,26365.6
26245.55,26300.7,26113.35,26262.05,25999.45,26365.6,26443.1
26300.7,26113.35,26262.05,25999.45,26365.6,26443.1,26457.95
26113.35,26262.05,25999.45,26365.6,26443.1,26457.95,26939.6
26262.05,25999.45,26365.6,26443.1,26457.95,26939.6,26862.95
25999.45,26365.6,26443.1,26457.95,26939.6,26862.95,26857.55
26365.6,26443.1,26457.95,26939.6,26862.95,26857.55,26693.8
26443.1,26457.95,26939.6,26862.95,26857.55,26693.8,26519.6
26457.95,26939.6,26862.95,26857.55,26693.8,26519.6,26198.3
26939.6,26862.95,26857.55,26693.8,26519.6,26198.3,26594.3
26862.95,26857.55,26693.8,26519.6,26198.3,26594.3,26102.65
26857.55,26693.8,26519.6,26198.3,26594.3,26102.65,26163.4
26693.8,26519.6,26198.3,26594.3,26102.65,26163.4,26643.85
26519.6,26198.3,26594.3,26102.65,26163.4,26643.85,26816.35
26198.3,26594.3,26102.65,26163.4,26643.85,26816.35,26826.0
26594.3,26102.65,26163.4,26643.85,26816.35,26826.0,27015.8
26102.65,26163.4,26643.85,26816.35,26826.0,27015.8,27174.700000000004
26163.4,26643.85,26816.35,26826.0,27015.8,27174.700000000004,27298.4
26643.85,26816.35,26826.0,27015.8,27174.700000000004,27298.4,27275.1
26816.35,26826.0,27015.8,27174.700000000004,27298.4,27275.1,26869.65
26826.0,27015.8,27174.700000000004,27298.4,27275.1,26869.65,26714.75
27015.8,27174.700000000004,27298.4,27275.1,26869.65,26714.75,26986.8
27174.700000000004,27298.4,27275.1,26869.65,26714.75,26986.8,26878.55
27298.4,27275.1,26869.65,26714.75,26986.8,26878.55,27125.25
27275.1,26869.65,26714.75,26986.8,26878.55,27125.25,27160.200000000004
26869.65,26714.75,26986.8,26878.55,27125.25,27160.200000000004,27392.4
26714.75,26986.8,26878.55,27125.25,27160.200000000004,27392.4,27174.700000000004
26986.8,26878.55,27125.25,27160.200000000004,27392.4,27174.700000000004,26959.85
26878.55,27125.25,27160.200000000004,27392.4,27174.700000000004,26959.85,27194.999999999996
27125.25,27160.200000000004,27392.4,27174.700000000004,26959.85,27194.999999999996,27304.550000000003
27160.200000000004,27392.4,27174.700000000004,26959.85,27194.999999999996,27304.550000000003,27509.5
27392.4,27174.700000000004,26959.85,27194.999999999996,27304.550000000003,27509.5,27720.400000000005
27174.700000000004,26959.85,27194.999999999996,27304.550000000003,27509.5,27720.400000000005,27528.549999999996
26959.85,27194.999999999996,27304.550000000003,27509.5,27720.400000000005,27528.549999999996,27453.9
27194.999999999996,27304.550000000003,27509.5,27720.400000000005,27528.549999999996,27453.9,27248.25
27304.550000000003,27509.5,27720.400000000005,27528.549999999996,27453.9,27248.25,27400.75
27509.5,27720.400000000005,27528.549999999996,27453.9,27248.25,27400.75,27483.7
27720.400000000005,27528.549999999996,27453.9,27248.25,27400.75,27483.7,27528.750000000004
27528.549999999996,27453.9,27248.25,27400.75,27483.7,27528.750000000004,27456.699999999997
27453.9,27248.25,27400.75,27483.7,27528.750000000004,27456.699999999997,27533.599999999995
27248.25,27400.75,27483.7,27528.750000000004,27456.699999999997,27533.599999999995,27482.25
27400.75,27483.7,27528.750000000004,27456.699999999997,27533.599999999995,27482.25,27250.750000000004
27483.7,27528.750000000004,27456.699999999997,27533.599999999995,27482.25,27250.750000000004,27266.4
27528.750000000004,27456.699999999997,27533.599999999995,27482.25,27250.750000000004,27266.4,27115.299999999996
27456.699999999997,27533.599999999995,27482.25,27250.750000000004,27266.4,27115.299999999996,26653.05
27533.599999999995,27482.25,27250.750000000004,27266.4,27115.299999999996,26653.05,26573.4
27482.25,27250.750000000004,27266.4,27115.299999999996,26653.05,26573.4,26825.5
27250.750000000004,27266.4,27115.299999999996,26653.05,26573.4,26825.5,27295.45
27266.4,27115.299999999996,26653.05,26573.4,26825.5,27295.45,27085.95
27115.299999999996,26653.05,26573.4,26825.5,27295.45,27085.95,27186.6
26653.05,26573.4,26825.5,27295.45,27085.95,27186.6,27271.7
26573.4,26825.5,27295.45,27085.95,27186.6,27271.7,27402.35
26825.5,27295.45,27085.95,27186.6,27271.7,27402.35,27387.15
27295.45,27085.95,27186.6,27271.7,27402.35,27387.15,27294.400000000005
27085.95,27186.6,27271.7,27402.35,27387.15,27294.400000000005,27227.8
27186.6,27271.7,27402.35,27387.15,27294.400000000005,27227.8,27010.75
27271.7,27402.35,27387.15,27294.400000000005,27227.8,27010.75,26885.4
27402.35,27387.15,27294.400000000005,27227.8,27010.75,26885.4,26970.6
27387.15,27294.400000000005,27227.8,27010.75,26885.4,26970.6,26794.25
27294.400000000005,27227.8,27010.75,26885.4,26970.6,26794.25,26654.25
27227.8,27010.75,26885.4,26970.6,26794.25,26654.25,26684.85
27010.75,26885.4,26970.6,26794.25,26654.25,26684.85,26955.5
26885.4,26970.6,26794.25,26654.25,26684.85,26955.5,27052.4
26970.6,26794.25,26654.25,26684.85,26955.5,27052.4,26867.55
26794.25,26654.25,26684.85,26955.5,27052.4,26867.55,27159.250000000004
26654.25,26684.85,26955.5,27052.4,26867.55,27159.250000000004,26952.95
26684.85,26955.5,27052.4,26867.55,27159.250000000004,26952.95,26799.3
26955.5,27052.4,26867.55,27159.250000000004,26952.95,26799.3,26789.9
27052.4,26867.55,27159.250000000004,26952.95,26799.3,26789.9,27043.9
26867.55,27159.250000000004,26952.95,26799.3,26789.9,27043.9,27554.05
27159.250000000004,26952.95,26799.3,26789.9,27043.9,27554.05,27625.65
