0,1,2,3,4,5,6
26708.3,26666.899999999998,26895.55,27162.35,27134.2,27019.6,26587.900000000005
26666.899999999998,26895.55,27162.35,27134.2,27019.6,26587.900000000005,26540.95
26895.55,27162.35,27134.2,27019.6,26587.900000000005,26540.95,26619.45
27162.35,27134.2,27019.6,26587.900000000005,26540.95,26619.45,27018.95
27134.2,27019.6,26587.900000000005,26540.95,26619.45,27018.95,26860.75
27019.6,26587.900000000005,26540.95,26619.45,27018.95,26860.75,26756.35
26587.900000000005,26540.95,26619.45,27018.95,26860.75,26756.35,26777.4
26540.95,26619.45,27018.95,26860.75,26756.35,26777.4,26807.6
26619.45,27018.95,26860.75,26756.35,26777.4,26807.6,27087.2
27018.95,26860.75,26756.35,26777.4,26807.6,27087.2,27291.65
26860.75,26756.35,26777.4,26807.6,27087.2,27291.65,27399.200000000004
26756.35,26777.4,26807.6,27087.2,27291.65,27399.200000000004,27597.05
26777.4,26807.6,27087.2,27291.65,27399.200000000004,27597.05,27233.45
26807.6,27087.2,27291.65,27399.200000000004,27597.05,27233.45,28671.25
27087.2,27291.65,27399.200000000004,27597.05,27233.45,28671.25,28686.999999999996
27291.65,27399.200000000004,27597.05,27233.45,28671.25,28686.999999999996,28945.7
27399.200000000004,27597.05,27233.45,28671.25,28686.999999999996,28945.7,29718.3
27597.05,27233.45,28671.25,28686.999999999996,28945.7,29718.3,29963.250000000004
27233.45,28671.25,28686.999999999996,28945.7,29718.3,29963.250000000004,30284.6
28671.25,28686.999999999996,28945.7,29718.3,29963.250000000004,30284.6,30469.049999999996
28686.999999999996,28945.7,29718.3,29963.250000000004,30284.6,30469.049999999996,29726.0
28945.7,29718.3,29963.250000000004,30284.6,30469.049999999996,29726.0,28861.85
29718.3,29963.250000000004,30284.6,30469.049999999996,29726.0,28861.85,28351.800000000003
29963.250000000004,30284.6,30469.049999999996,29726.0,28861.85,28351.800000000003,28335.199999999997
30284.6,30469.049999999996,29726.0,28861.85,28351.800000000003,28335.199999999997,27951.95
30469.049999999996,29726.0,28861.85,28351.800000000003,28335.199999999997,27951.95,28609.05
29726.0,28861.85,28351.800000000003,28335.199999999997,27951.95,28609.05,28636.8
28861.85,28351.800000000003,28335.199999999997,27951.95,28609.05,28636.8,28160.85
28351.800000000003,28335.199999999997,27951.95,28609.05,28636.8,28160.85,28242.3
28335.199999999997,27951.95,28609.05,28636.8,28160.85,28242.3,28750.75
27951.95,28609.05,28636.8,28160.85,28242.3,28750.75,29012.6
28609.05,28636.8,28160.85,28242.3,28750.75,29012.6,28849.949999999997
28636.8,28160.85,28242.3,28750.75,29012.6,28849.949999999997,29078.05
28160.85,28242.3,28750.75,29012.6,28849.949999999997,29078.05,29679.250000000004
28242.3,28750.75,29012.6,28849.949999999997,29078.05,29679.250000000004,29616.0
28750.75,29012.6,28849.949999999997,29078.05,29679.250000000004,29616.0,29460.65
29012.6,28849.949999999997,29078.05,29679.250000000004,29616.0,29460.65,29538.250000000004
28849.949999999997,29078.05,29679.250000000004,29616.0,29460.65,29538.250000000004,29722.3
29078.05,29679.250000000004,29616.0,29460.65,29538.250000000004,29722.3,29915.649999999998
29679.250000000004,29616.0,29460.65,29538.250000000004,29722.3,29915.649999999998,29778.150000000005
29616.0,29460.65,29538.250000000004,29722.3,29915.649999999998,29778.150000000005,29576.2
29460.65,29538.250000000004,29722.3,29915.649999999998,29778.150000000005,29576.2,29337.349999999995
29538.250000000004,29722.3,29915.649999999998,29778.150000000005,29576.2,29337.349999999995,28476.45
29722.3,29915.649999999998,29778.150000000005,29576.2,29337.349999999995,28476.45,28594.6
29915.649999999998,29778.150000000005,29576.2,29337.349999999995,28476.45,28594.6,28463.1
29778.150000000005,29576.2,29337.349999999995,28476.45,28594.6,28463.1,28642.4
29576.2,29337.349999999995,28476.45,28594.6,28463.1,28642.4,27610.95
29337.349999999995,28476.45,28594.6,28463.1,28642.4,27610.95,27663.299999999996
28476.45,28594.6,28463.1,28642.4,27610.95,27663.299999999996,28282.1
28594.6,28463.1,28642.4,27610.95,27663.299999999996,28282.1,28160.5
28463.1,28642.4,27610.95,27663.299999999996,28282.1,28160.5,28395.500000000004
28642.4,27610.95,27663.299999999996,28282.1,28160.5,28395.500000000004,28319.7
27610.95,27663.299999999996,28282.1,28160.5,28395.500000000004,28319.7,27967.75
27663.299999999996,28282.1,28160.5,28395.500000000004,28319.7,27967.75,28507.499999999996
28282.1,28160.5,28395.500000000004,28319.7,27967.75,28507.499999999996,28742.45
28160.5,28395.500000000004,28319.7,27967.75,28507.499999999996,28742.45,28629.8
28395.500000000004,28319.7,27967.75,28507.499999999996,28742.45,28629.8,28570.5
28319.7,27967.75,28507.499999999996,28742.45,28629.8,28570.5,28511.7
27967.75,28507.499999999996,28742.45,28629.8,28570.5,28511.7,28357.249999999996
28507.499999999996,28742.45,28629.8,28570.5,28511.7,28357.249999999996,28234.3
28742.45,28629.8,28570.5,28511.7,28357.249999999996,28234.3,28334.950000000004
28629.8,28570.5,28511.7,28357.249999999996,28234.3,28334.950000000004,27697.85
28570.5,28511.7,28357.249999999996,28234.3,28334.950000000004,27697.85,27080.400000000005
28511.7,28357.249999999996,28234.3,28334.950000000004,27697.85,27080.400000000005,27637.25
28357.249999999996,28234.3,28334.950000000004,27697.85,27080.400000000005,27637.25,27785.650000000005
28234.3,28334.950000000004,27697.85,27080.400000000005,27637.25,27785.650000000005,28078.6
28334.950000000004,27697.85,27080.400000000005,27637.25,27785.650000000005,28078.6,27919.500000000004
27697.85,27080.400000000005,27637.25,27785.650000000005,28078.6,27919.500000000004,28054.65
27080.400000000005,27637.25,27785.650000000005,28078.6,27919.500000000004,28054.65,28441.449999999997
27637.25,27785.650000000005,28078.6,27919.500000000004,28054.65,28441.449999999997,28458.75
27785.650000000005,28078.6,27919.500000000004,28054.65,28441.449999999997,28458.75,28667.25
28078.6,27919.500000000004,28054.65,28441.449999999997,28458.75,28667.25,29138.950000000004
27919.500000000004,28054.65,28441.449999999997,28458.75,28667.25,29138.950000000004,29439.2
28054.65,28441.449999999997,28458.75,28667.25,29138.950000000004,29439.2,29587.0
28441.449999999997,28458.75,28667.25,29138.950000000004,29439.2,29587.0,29527.95
28458.75,28667.25,29138.950000000004,29439.2,29587.0,29527.95,29672.149999999998
28667.25,29138.950000000004,29439.2,29587.0,29527.95,29672.149999999998,29601.15
29138.950000000004,29439.2,29587.0,29527.95,29672.149999999998,29601.15,29874.25
29439.2,29587.0,29527.95,29672.149999999998,29601.15,29874.25,29836.949999999997
29587.0,29527.95,29672.149999999998,29601.15,29874.25,29836.949999999997,29831.8
29527.95,29672.149999999998,29601.15,29874.25,29836.949999999997,29831.8,29793.95
29672.149999999998,29601.15,29874.25,29836.949999999997,29831.8,29793.95,29855.7
29601.15,29874.25,29836.949999999997,29831.8,29793.95,29855.7,30014.550000000003
29874.25,29836.949999999997,29831.8,29793.95,29855.7,30014.550000000003,29673.650000000005
29836.949999999997,29831.8,29793.95,29855.7,30014.550000000003,29673.650000000005,29662.15
29831.8,29793.95,29855.7,30014.550000000003,29673.650000000005,29662.15,29465.75
29793.95,29855.7,30014.550000000003,29673.650000000005,29662.15,29465.75,28594.8
29855.7,30014.550000000003,29673.650000000005,29662.15,29465.75,28594.8,27462.35
30014.550000000003,29673.650000000005,29662.15,29465.75,28594.8,27462.35,27486.0
29673.650000000005,29662.15,29465.75,28594.8,27462.35,27486.0,26858.15
29662.15,29465.75,28594.8,27462.35,27486.0,26858.15,26966.6
29465.75,28594.8,27462.35,27486.0,26858.15,26966.6,27498.1
28594.8,27462.35,27486.0,26858.15,26966.6,27498.1,27697.5
27462.35,27486.0,26858.15,26966.6,27498.1,27697.5,28088.8
27486.0,26858.15,26966.6,27498.1,27697.5,28088.8,28116.15
26858.15,26966.6,27498.1,27697.5,28088.8,28116.15,28050.6
26966.6,27498.1,27697.5,28088.8,28116.15,28050.6,27655.05
27498.1,27697.5,28088.8,28116.15,28050.6,27655.05,27625.05
27697.5,28088.8,28116.15,28050.6,27655.05,27625.05,28085.4
28088.8,28116.15,28050.6,27655.05,27625.05,28085.4,28107.45
28116.15,28050.6,27655.05,27625.05,28085.4,28107.45,27488.1
28050.6,27655.05,27625.05,28085.4,28107.45,27488.1,26786.100000000002
27655.05,27625.05,28085.4,28107.45,27488.1,26786.100000000002,27569.35
27625.05,28085.4,28107.45,27488.1,26786.100000000002,27569.35,27793.45
28085.4,28107.45,27488.1,26786.100000000002,27569.35,27793.45,27759.1
28107.45,27488.1,26786.100000000002,27569.35,27793.45,27759.1,27682.0
27488.1,26786.100000000002,27569.35,27793.45,27759.1,27682.0,27419.2
26786.100000000002,27569.35,27793.45,27759.1,27682.0,27419.2,27326.5
27569.35,27793.45,27759.1,27682.0,27419.2,27326.5,27572.5
27793.45,27759.1,27682.0,27419.2,27326.5,27572.5,26549.35
27759.1,27682.0,27419.2,27326.5,27572.5,26549.35,27335.150000000005
27682.0,27419.2,27326.5,27572.5,26549.35,27335.150000000005,27753.35
27419.2,27326.5,27572.5,26549.35,27335.150000000005,27753.35,27527.05
27326.5,27572.5,26549.35,27335.150000000005,27753.35,27527.05,27174.599999999995
27572.5,26549.35,27335.150000000005,27753.35,27527.05,27174.599999999995,26329.35
26549.35,27335.150000000005,27753.35,27527.05,27174.599999999995,26329.35,25751.199999999997
27335.150000000005,27753.35,27527.05,27174.599999999995,26329.35,25751.199999999997,25776.999999999996
27753.35,27527.05,27174.599999999995,26329.35,25751.199999999997,25776.999999999996,26142.3
27527.05,27174.599999999995,26329.35,25751.199999999997,25776.999999999996,26142.3,26727.05
27174.599999999995,26329.35,25751.199999999997,25776.999999999996,26142.3,26727.05,26770.8
26329.35,25751.199999999997,25776.999999999996,26142.3,26727.05,26770.8,27063.85
25751.199999999997,25776.999999999996,26142.3,26727.05,26770.8,27063.85,27008.9
25776.999999999996,26142.3,26727.05,26770.8,27063.85,27008.9,27580.05
26142.3,26727.05,26770.8,27063.85,27008.9,27580.05,28241.0
26727.05,26770.8,27063.85,27008.9,27580.05,28241.0,28195.950000000004
26770.8,27063.85,27008.9,27580.05,28241.0,28195.950000000004,27996.65
27063.85,27008.9,27580.05,28241.0,28195.950000000004,27996.65,28009.350000000002
27008.9,27580.05,28241.0,28195.950000000004,27996.65,28009.350000000002,27556.650000000005
27580.05,28241.0,28195.950000000004,27996.65,28009.350000000002,27556.650000000005,27017.5
28241.0,28195.950000000004,27996.65,28009.350000000002,27556.650000000005,27017.5,26768.45
28195.950000000004,27996.65,28009.350000000002,27556.650000000005,27017.5,26768.45,27043.5
27996.65,28009.350000000002,27556.650000000005,27017.5,26768.45,27043.5,27126.15
28009.350000000002,27556.650000000005,27017.5,26768.45,27043.5,27126.15,27141.249999999996
27556.650000000005,27017.5,26768.45,27043.5,27126.15,27141.249999999996,27286.55
27017.5,26768.45,27043.5,27126.15,27141.249999999996,27286.55,27442.1
26768.45,27043.5,27126.15,27141.249999999996,27286.55,27442.1,28100.650000000005
27043.5,27126.15,27141.249999999996,27286.55,27442.1,28100.650000000005,28040.9
27126.15,27141.249999999996,27286.55,27442.1,28100.650000000005,28040.9,27562.85
27141.249999999996,27286.55,27442.1,28100.650000000005,28040.9,27562.85,27861.25
27286.55,27442.1,28100.650000000005,28040.9,27562.85,27861.25,27828.2
27442.1,28100.650000000005,28040.9,27562.85,27861.25,27828.2,27621.4
28100.650000000005,28040.9,27562.85,27861.25,27828.2,27621.4,27591.2
28040.9,27562.85,27861.25,27828.2,27621.4,27591.2,27474.849999999995
27562.85,27861.25,27828.2,27621.4,27591.2,27474.849999999995,27207.55
27861.25,27828.2,27621.4,27591.2,27474.849999999995,27207.55,27415.35
27828.2,27621.4,27591.2,27474.849999999995,27207.55,27415.35,27802.350000000002
27621.4,27591.2,27474.849999999995,27207.55,27415.35,27802.350000000002,27644.850000000002
27591.2,27474.849999999995,27207.55,27415.35,27802.350000000002,27644.850000000002,27264.3
27474.849999999995,27207.55,27415.35,27802.350000000002,27644.850000000002,27264.3,27776.25
27207.55,27415.35,27802.350000000002,27644.850000000002,27264.3,27776.25,27458.349999999995
27415.35,27802.350000000002,27644.850000000002,27264.3,27776.25,27458.349999999995,27744.45
27802.350000000002,27644.850000000002,27264.3,27776.25,27458.349999999995,27744.45,27520.449999999997
27644.850000000002,27264.3,27776.25,27458.349999999995,27744.45,27520.449999999997,26964.5
27264.3,27776.25,27458.349999999995,27744.45,27520.449999999997,26964.5,25987.35
27776.25,27458.349999999995,27744.45,27520.449999999997,26964.5,25987.35,25967.4
27458.349999999995,27744.45,27520.449999999997,26964.5,25987.35,25967.4,25372.199999999997
27744.45,27520.449999999997,26964.5,25987.35,25967.4,25372.199999999997,24978.65
27520.449999999997,26964.5,25987.35,25967.4,25372.199999999997,24978.65,24419.15
26964.5,25987.35,25967.4,25372.199999999997,24978.65,24419.15,24248.8
25987.35,25967.4,25372.199999999997,24978.65,24419.15,24248.8,23627.7
25967.4,25372.199999999997,24978.65,24419.15,24248.8,23627.7,23894.9
25372.199999999997,24978.65,24419.15,24248.8,23627.7,23894.9,23857.3
24978.65,24419.15,24248.8,23627.7,23894.9,23857.3,24371.15
24419.15,24248.8,23627.7,23894.9,23857.3,24371.15,24250.3
24248.8,23627.7,23894.9,23857.3,24371.15,24250.3,23675.7
23627.7,23894.9,23857.3,24371.15,24250.3,23675.7,24059.8
23894.9,23857.3,24371.15,24250.3,23675.7,24059.8,24263.0
23857.3,24371.15,24250.3,23675.7,24059.8,24263.0,24050.55
24371.15,24250.3,23675.7,24059.8,24263.0,24050.55,23732.950000000004
24250.3,23675.7,24059.8,24263.0,24050.55,23732.950000000004,23774.55
23675.7,24059.8,24263.0,24050.55,23732.950000000004,23774.55,23953.4
24059.8,24263.0,24050.55,23732.950000000004,23774.55,23953.4,24963.25
24263.0,24050.55,23732.950000000004,23774.55,23953.4,24963.25,24779.15
24050.55,23732.950000000004,23774.55,23953.4,24963.25,24779.15,24827.4
23732.950000000004,23774.55,23953.4,24963.25,24779.15,24827.4,24828.8
23774.55,23953.4,24963.25,24779.15,24827.4,24828.8,24463.2
23953.4,24963.25,24779.15,24827.4,24828.8,24463.2,24322.2
24963.25,24779.15,24827.4,24828.8,24463.2,24322.2,23773.35
24779.15,24827.4,24828.8,24463.2,24322.2,23773.35,23643.150000000005
24827.4,24828.8,24463.2,24322.2,23773.35,23643.150000000005,23731.1
24828.8,24463.2,24322.2,23773.35,23643.150000000005,23731.1,23611.6
24463.2,24322.2,23773.35,23643.150000000005,23731.1,23611.6,23142.2
24322.2,23773.35,23643.150000000005,23731.1,23611.6,23142.2,23126.949999999997
23773.35,23643.150000000005,23731.1,23611.6,23142.2,23126.949999999997,23182.95
23643.150000000005,23731.1,23611.6,23142.2,23126.949999999997,23182.95,22682.049999999996
23731.1,23611.6,23142.2,23126.949999999997,23182.95,22682.049999999996,22189.85
23611.6,23142.2,23126.949999999997,23182.95,22682.049999999996,22189.85,22227.800000000003
23142.2,23126.949999999997,23182.95,22682.049999999996,22189.85,22227.800000000003,22982.300000000003
23126.949999999997,23182.95,22682.049999999996,22189.85,22227.800000000003,22982.300000000003,22685.699999999997
23182.95,22682.049999999996,22189.85,22227.800000000003,22982.300000000003,22685.699999999997,22855.6
22682.049999999996,22189.85,22227.800000000003,22982.300000000003,22685.699999999997,22855.6,23212.25
22189.85,22227.800000000003,22982.300000000003,22685.699999999997,22855.6,23212.25,23255.75
22227.800000000003,22982.300000000003,22685.699999999997,22855.6,23212.25,23255.75,22946.6
22982.300000000003,22685.699999999997,22855.6,23212.25,23255.75,22946.6,22853.1
22685.699999999997,22855.6,23212.25,23255.75,22946.6,22853.1,22820.05
22855.6,23212.25,23255.75,22946.6,22853.1,22820.05,22932.4
23212.25,23255.75,22946.6,22853.1,22820.05,22932.4,23108.15
23255.75,22946.6,22853.1,22820.05,22932.4,23108.15,23078.65
22946.6,22853.1,22820.05,22932.4,23108.15,23078.65,23621.65
22853.1,22820.05,22932.4,23108.15,23078.65,23621.65,24246.049999999996
22820.05,22932.4,23108.15,23078.65,23621.65,24246.049999999996,24298.15
22932.4,23108.15,23078.65,23621.65,24246.049999999996,24298.15,24525.65
23108.15,23078.65,23621.65,24246.049999999996,24298.15,24525.65,24359.8
23078.65,23621.65,24246.049999999996,24298.15,24525.65,24359.8,24430.6
23621.65,24246.049999999996,24298.15,24525.65,24359.8,24430.6,24522.150000000005
24246.049999999996,24298.15,24525.65,24359.8,24430.6,24522.150000000005,24878.75
24298.15,24525.65,24359.8,24430.6,24522.150000000005,24878.75,25238.35
24525.65,24359.8,24430.6,24522.150000000005,24878.75,25238.35,25370.0
24359.8,24430.6,24522.150000000005,24878.75,25238.35,25370.0,25384.25
24430.6,24522.150000000005,24878.75,25238.35,25370.0,25384.25,25490.2
24522.150000000005,24878.75,25238.35,25370.0,25384.25,25490.2,25512.6
24878.75,25238.35,25370.0,25384.25,25490.2,25512.6,25495.7
25238.35,25370.0,25384.25,25490.2,25512.6,25495.7,25167.5
25370.0,25384.25,25490.2,25512.6,25495.7,25167.5,25223.4
25384.25,25490.2,25512.6,25495.7,25167.5,25223.4,25380.45
25490.2,25512.6,25495.7,25167.5,25223.4,25380.45,25823.45
25512.6,25495.7,25167.5,25223.4,25380.45,25823.45,26088.350000000002
25495.7,25167.5,25223.4,25380.45,25823.45,26088.350000000002,26194.65
25167.5,25223.4,25380.45,25823.45,26088.350000000002,26194.65,26136.85
25223.4,25380.45,25823.45,26088.350000000002,26194.65,26136.85,26301.95
25380.45,25823.45,26088.350000000002,26194.65,26136.85,26301.95,26016.35
25823.45,26088.350000000002,26194.65,26136.85,26301.95,26016.35,26173.95
26088.350000000002,26194.65,26136.85,26301.95,26016.35,26173.95,26002.65
26194.65,26136.85,26301.95,26016.35,26173.95,26002.65,26290.5
26136.85,26301.95,26016.35,26173.95,26002.65,26290.5,26392.65
26301.95,26016.35,26173.95,26002.65,26290.5,26392.65,26601.85
26016.35,26173.95,26002.65,26290.5,26392.65,26601.85,26904.35
26173.95,26002.65,26290.5,26392.65,26601.85,26904.35,26956.250000000004
26002.65,26290.5,26392.65,26601.85,26904.35,26956.250000000004,26661.35
26290.5,26392.65,26601.85,26904.35,26956.250000000004,26661.35,26187.299999999996
26392.65,26601.85,26904.35,26956.250000000004,26661.35,26187.299999999996,26496.05
26601.85,26904.35,26956.250000000004,26661.35,26187.299999999996,26496.05,26464.55
26904.35,26956.250000000004,26661.35,26187.299999999996,26496.05,26464.55,26668.0
26956.250000000004,26661.35,26187.299999999996,26496.05,26464.55,26668.0,27012.25
26661.35,26187.299999999996,26496.05,26464.55,26668.0,27012.25,26856.2
