0,1,2,3,4,5,6
25010.4,25130.6,25286.35,25204.85,25187.5,25473.6,25434.85
25130.6,25286.35,25204.85,25187.5,25473.6,25434.85,25607.6
25286.35,25204.85,25187.5,25473.6,25434.85,25607.6,25620.95
25204.85,25187.5,25473.6,25434.85,25607.6,25620.95,25684.05
25187.5,25473.6,25434.85,25607.6,25620.95,25684.05,25580.0
25473.6,25434.85,25607.6,25620.95,25684.05,25580.0,25419.2
25434.85,25607.6,25620.95,25684.05,25580.0,25419.2,25503.0
25607.6,25620.95,25684.05,25580.0,25419.2,25503.0,25638.2
25620.95,25684.05,25580.0,25419.2,25503.0,25638.2,25644.2
25684.05,25580.0,25419.2,25503.0,25638.2,25644.2,25814.7
25580.0,25419.2,25503.0,25638.2,25644.2,25814.7,25637.6
25419.2,25503.0,25638.2,25644.2,25814.7,25637.6,25687.7
25503.0,25638.2,25644.2,25814.7,25637.6,25687.7,26083.75
25638.2,25644.2,25814.7,25637.6,25687.7,26083.75,25823.9
25644.2,25814.7,25637.6,25687.7,26083.75,25823.9,25790.5
25814.7,25637.6,25687.7,26083.75,25823.9,25790.5,25821.9
25637.6,25687.7,26083.75,25823.9,25790.5,25821.9,25760.95
25687.7,26083.75,25823.9,25790.5,25821.9,25760.95,25741.35
26083.75,25823.9,25790.5,25821.9,25760.95,25741.35,25726.15
25823.9,25790.5,25821.9,25760.95,25741.35,25726.15,25920.55
25790.5,25821.9,25760.95,25741.35,25726.15,25920.55,25664.4
25821.9,25760.95,25741.35,25726.15,25920.55,25664.4,25579.5
25760.95,25741.35,25726.15,25920.55,25664.4,25579.5,25273.75
25741.35,25726.15,25920.55,25664.4,25579.5,25273.75,25544.3
25726.15,25920.55,25664.4,25579.5,25273.75,25544.3,25749.0
25920.55,25664.4,25579.5,25273.75,25544.3,25749.0,25855.35
25664.4,25579.5,25273.75,25544.3,25749.0,25855.35,25703.0
25579.5,25273.75,25544.3,25749.0,25855.35,25703.0,25796.65
25273.75,25544.3,25749.0,25855.35,25703.0,25796.65,25785.65
25544.3,25749.0,25855.35,25703.0,25796.65,25785.65,25971.2
25749.0,25855.35,25703.0,25796.65,25785.65,25971.2,25906.8
25855.35,25703.0,25796.65,25785.65,25971.2,25906.8,25936.45
25703.0,25796.65,25785.65,25971.2,25906.8,25936.45,25972.85
25796.65,25785.65,25971.2,25906.8,25936.45,25972.85,25820.05
25785.65,25971.2,25906.8,25936.45,25972.85,25820.05,25666.8
25971.2,25906.8,25936.45,25972.85,25820.05,25666.8,25758.0
25906.8,25936.45,25972.85,25820.05,25666.8,25758.0,25695.65
25936.45,25972.85,25820.05,25666.8,25758.0,25695.65,25622.15
25972.85,25820.05,25666.8,25758.0,25695.65,25622.15,25848.7
25820.05,25666.8,25758.0,25695.65,25622.15,25848.7,26459.55
25666.8,25758.0,25695.65,25622.15,25848.7,26459.55,26709.65
25758.0,25695.65,25622.15,25848.7,26459.55,26709.65,26353.75
25695.65,25622.15,25848.7,26459.55,26709.65,26353.75,26159.7
25622.15,25848.7,26459.55,26709.65,26353.75,26159.7,26383.3
25848.7,26459.55,26709.65,26353.75,26159.7,26383.3,26430.8
26459.55,26709.65,26353.75,26159.7,26383.3,26430.8,26453.55
26709.65,26353.75,26159.7,26383.3,26430.8,26453.55,26694.0
26353.75,26159.7,26383.3,26430.8,26453.55,26694.0,26729.75
26159.7,26383.3,26430.8,26453.55,26694.0,26729.75,26667.9
26383.3,26430.8,26453.55,26694.0,26729.75,26667.9,26710.3
26430.8,26453.55,26694.0,26729.75,26667.9,26710.3,26725.0
26453.55,26694.0,26729.75,26667.9,26710.3,26725.0,26637.0
26694.0,26729.75,26667.9,26710.3,26725.0,26637.0,26613.95
26729.75,26667.9,26710.3,26725.0,26637.0,26613.95,26851.5
26667.9,26710.3,26725.0,26637.0,26613.95,26851.5,26686.35
26710.3,26725.0,26637.0,26613.95,26851.5,26686.35,26533.5
26725.0,26637.0,26613.95,26851.5,26686.35,26533.5,26648.4
26637.0,26613.95,26851.5,26686.35,26533.5,26648.4,26689.6
26613.95,26851.5,26686.35,26533.5,26648.4,26689.6,26914.3
26851.5,26686.35,26533.5,26648.4,26689.6,26914.3,27120.85
26686.35,26533.5,26648.4,26689.6,26914.3,27120.85,27249.2
26533.5,26648.4,26689.6,26914.3,27120.85,27249.2,27210.6
26648.4,26689.6,26914.3,27120.85,27249.2,27210.6,27307.7
26689.6,26914.3,27120.85,27249.2,27210.6,27307.7,27196.65
26914.3,27120.85,27249.2,27210.6,27307.7,27196.65,27171.4
27120.85,27249.2,27210.6,27307.7,27196.65,27171.4,26874.55
27249.2,27210.6,27307.7,27196.65,27171.4,26874.55,27044.75
27210.6,27307.7,27196.65,27171.4,26874.55,27044.75,27347.85
27307.7,27196.65,27171.4,26874.55,27044.75,27347.85,27517.1
27196.65,27171.4,26874.55,27044.75,27347.85,27517.1,27607.75
27171.4,26874.55,27044.75,27347.85,27517.1,27607.75,27761.45
26874.55,27044.75,27347.85,27517.1,27607.75,27761.45,27889.05
27044.75,27347.85,27517.1,27607.75,27761.45,27889.05,27716.5
27347.85,27517.1,27607.75,27761.45,27889.05,27716.5,27557.35
27517.1,27607.75,27761.45,27889.05,27716.5,27557.35,27512.1
27607.75,27761.45,27889.05,27716.5,27557.35,27512.1,27127.3
27761.45,27889.05,27716.5,27557.35,27512.1,27127.3,27351.9
27889.05,27716.5,27557.35,27512.1,27127.3,27351.9,27180.1
27716.5,27557.35,27512.1,27127.3,27351.9,27180.1,27191.7
27557.35,27512.1,27127.3,27351.9,27180.1,27191.7,26672.6
27512.1,27127.3,27351.9,27180.1,27191.7,26672.6,26733.55
27127.3,27351.9,27180.1,27191.7,26672.6,26733.55,26786.6
27351.9,27180.1,27191.7,26672.6,26733.55,26786.6,26664.3
27180.1,27191.7,26672.6,26733.55,26786.6,26664.3,26782.2
27191.7,26672.6,26733.55,26786.6,26664.3,26782.2,26645.1
26672.6,26733.55,26786.6,26664.3,26782.2,26645.1,26733.5
26733.55,26786.6,26664.3,26782.2,26645.1,26733.5,26599.05
26786.6,26664.3,26782.2,26645.1,26733.5,26599.05,26411.4
26664.3,26782.2,26645.1,26733.5,26599.05,26411.4,26356.4
26782.2,26645.1,26733.5,26599.05,26411.4,26356.4,26572.0
26645.1,26733.5,26599.05,26411.4,26356.4,26572.0,26460.75
26733.5,26599.05,26411.4,26356.4,26572.0,26460.75,26669.9
26599.05,26411.4,26356.4,26572.0,26460.75,26669.9,26645.85
26411.4,26356.4,26572.0,26460.75,26669.9,26645.85,26728.2
26356.4,26572.0,26460.75,26669.9,26645.85,26728.2,26513.7
26572.0,26460.75,26669.9,26645.85,26728.2,26513.7,26492.35
26460.75,26669.9,26645.85,26728.2,26513.7,26492.35,26164.75
26669.9,26645.85,26728.2,26513.7,26492.35,26164.75,25891.8
26645.85,26728.2,26513.7,26492.35,26164.75,25891.8,26061.1
26728.2,26513.7,26492.35,26164.75,25891.8,26061.1,25953.2
26513.7,26492.35,26164.75,25891.8,26061.1,25953.2,26020.05
26492.35,26164.75,25891.8,26061.1,25953.2,26020.05,26703.0
26164.75,25891.8,26061.1,25953.2,26020.05,26703.0,26644.8
25891.8,26061.1,25953.2,26020.05,26703.0,26644.8,26532.15
26061.1,25953.2,26020.05,26703.0,26644.8,26532.15,26381.3
25953.2,26020.05,26703.0,26644.8,26532.15,26381.3,26052.15
26020.05,26703.0,26644.8,26532.15,26381.3,26052.15,25935.8
26703.0,26644.8,26532.15,26381.3,26052.15,25935.8,26044.0
26644.8,26532.15,26381.3,26052.15,25935.8,26044.0,26093.0
26532.15,26381.3,26052.15,25935.8,26044.0,26093.0,26036.15
26381.3,26052.15,25935.8,26044.0,26093.0,26036.15,25910.05
26052.15,25935.8,26044.0,26093.0,26036.15,25910.05,26168.95
25935.8,26044.0,26093.0,26036.15,25910.05,26168.95,26300.15
26044.0,26093.0,26036.15,25910.05,26168.95,26300.15,26127.4
26093.0,26036.15,25910.05,26168.95,26300.15,26127.4,26501.45
26036.15,25910.05,26168.95,26300.15,26127.4,26501.45,26506.45
25910.05,26168.95,26300.15,26127.4,26501.45,26506.45,26448.05
26168.95,26300.15,26127.4,26501.45,26506.45,26448.05,26676.45
26300.15,26127.4,26501.45,26506.45,26448.05,26676.45,26805.9
26127.4,26501.45,26506.45,26448.05,26676.45,26805.9,27107.7
26501.45,26506.45,26448.05,26676.45,26805.9,27107.7,27103.45
26506.45,26448.05,26676.45,26805.9,27107.7,27103.45,27159.4
26448.05,26676.45,26805.9,27107.7,27103.45,27159.4,27041.45
26676.45,26805.9,27107.7,27103.45,27159.4,27041.45,26982.9
26805.9,27107.7,27103.45,27159.4,27041.45,26982.9,27267.2
27107.7,27103.45,27159.4,27041.45,26982.9,27267.2,27536.7
27103.45,27159.4,27041.45,26982.9,27267.2,27536.7,28016.85
27159.4,27041.45,26982.9,27267.2,27536.7,28016.85,28173.2
27041.45,26982.9,27267.2,27536.7,28016.85,28173.2,28110.95
26982.9,27267.2,27536.7,28016.85,28173.2,28110.95,28022.05
27267.2,27536.7,28016.85,28173.2,28110.95,28022.05,28078.7
27536.7,28016.85,28173.2,28110.95,28022.05,28078.7,28013.1
28016.85,28173.2,28110.95,28022.05,28078.7,28013.1,28342.35
28173.2,28110.95,28022.05,28078.7,28013.1,28342.35,28433.5
28110.95,28022.05,28078.7,28013.1,28342.35,28433.5,28772.75
28022.05,28078.7,28013.1,28342.35,28433.5,28772.75,28818.2
28078.7,28013.1,28342.35,28433.5,28772.75,28818.2,28486.3
28013.1,28342.35,28433.5,28772.75,28818.2,28486.3,28177.95
28342.35,28433.5,28772.75,28818.2,28486.3,28177.95,28586.5
28433.5,28772.75,28818.2,28486.3,28177.95,28586.5,28555.15
28772.75,28818.2,28486.3,28177.95,28586.5,28555.15,28435.9
28818.2,28486.3,28177.95,28586.5,28555.15,28435.9,28231.35
28486.3,28177.95,28586.5,28555.15,28435.9,28231.35,28476.0
28177.95,28586.5,28555.15,28435.9,28231.35,28476.0,28437.1
28586.5,28555.15,28435.9,28231.35,28476.0,28437.1,28352.65
28555.15,28435.9,28231.35,28476.0,28437.1,28352.65,28866.0
28435.9,28231.35,28476.0,28437.1,28352.65,28866.0,28496.0
28231.35,28476.0,28437.1,28352.65,28866.0,28496.0,28852.7
28476.0,28437.1,28352.65,28866.0,28496.0,28852.7,28673.7
28437.1,28352.65,28866.0,28496.0,28852.7,28673.7,28593.35
28352.65,28866.0,28496.0,28852.7,28673.7,28593.35,28415.4
28866.0,28496.0,28852.7,28673.7,28593.35,28415.4,28500.25
28496.0,28852.7,28673.7,28593.35,28415.4,28500.25,28595.8
28852.7,28673.7,28593.35,28415.4,28500.25,28595.8,28791.85
28673.7,28593.35,28415.4,28500.25,28595.8,28791.85,28706.1
28593.35,28415.4,28500.25,28595.8,28791.85,28706.1,28658.05
28415.4,28500.25,28595.8,28791.85,28706.1,28658.05,28814.3
28500.25,28595.8,28791.85,28706.1,28658.05,28814.3,28611.4
28595.8,28791.85,28706.1,28658.05,28814.3,28611.4,28394.8
28791.85,28706.1,28658.05,28814.3,28611.4,28394.8,28346.45
28706.1,28658.05,28814.3,28611.4,28394.8,28346.45,28602.0
28658.05,28814.3,28611.4,28394.8,28346.45,28602.0,28864.2
28814.3,28611.4,28394.8,28346.45,28602.0,28864.2,28713.5
28611.4,28394.8,28346.45,28602.0,28864.2,28713.5,28806.3
28394.8,28346.45,28602.0,28864.2,28713.5,28806.3,29060.65
28346.45,28602.0,28864.2,28713.5,28806.3,29060.65,28915.65
28602.0,28864.2,28713.5,28806.3,29060.65,28915.65,28885.05
28864.2,28713.5,28806.3,29060.65,28915.65,28885.05,28774.55
28713.5,28806.3,29060.65,28915.65,28885.05,28774.55,28711.8
28806.3,29060.65,28915.65,28885.05,28774.55,28711.8,28651.6
29060.65,28915.65,28885.05,28774.55,28711.8,28651.6,28519.6
28915.65,28885.05,28774.55,28711.8,28651.6,28519.6,28330.5
28885.05,28774.55,28711.8,28651.6,28519.6,28330.5,28630.75
28774.55,28711.8,28651.6,28519.6,28330.5,28630.75,28495.65
28711.8,28651.6,28519.6,28330.5,28630.75,28495.65,28792.15
28651.6,28519.6,28330.5,28630.75,28495.65,28792.15,28625.15
28519.6,28330.5,28630.75,28495.65,28792.15,28625.15,28411.85
28330.5,28630.75,28495.65,28792.15,28625.15,28411.85,28966.0
28630.75,28495.65,28792.15,28625.15,28411.85,28966.0,28777.5
28495.65,28792.15,28625.15,28411.85,28966.0,28777.5,28973.6
28792.15,28625.15,28411.85,28966.0,28777.5,28973.6,29108.15
28625.15,28411.85,28966.0,28777.5,28973.6,29108.15,29399.15
28411.85,28966.0,28777.5,28973.6,29108.15,29399.15,29344.65
28966.0,28777.5,28973.6,29108.15,29399.15,29344.65,29587.55
28777.5,28973.6,29108.15,29399.15,29344.65,29587.55,29715.4
28973.6,29108.15,29399.15,29344.65,29587.55,29715.4,29802.6
29108.15,29399.15,29344.65,29587.55,29715.4,29802.6,29932.65
29399.15,29344.65,29587.55,29715.4,29802.6,29932.65,29629.55
29344.65,29587.55,29715.4,29802.6,29932.65,29629.55,29571.35
29587.55,29715.4,29802.6,29932.65,29629.55,29571.35,29273.05
29715.4,29802.6,29932.65,29629.55,29571.35,29273.05,28993.15
29802.6,29932.65,29629.55,29571.35,29273.05,28993.15,29212.5
29932.65,29629.55,29571.35,29273.05,28993.15,29212.5,29281.0
29629.55,29571.35,29273.05,28993.15,29212.5,29281.0,30000.9
29571.35,29273.05,28993.15,29212.5,29281.0,30000.9,30026.15
29273.05,28993.15,29212.5,29281.0,30000.9,30026.15,29965.25
28993.15,29212.5,29281.0,30000.9,30026.15,29965.25,30036.25
29212.5,29281.0,30000.9,30026.15,29965.25,30036.25,30749.35
29281.0,30000.9,30026.15,29965.25,30036.25,30749.35,30836.6
30000.9,30026.15,29965.25,30036.25,30749.35,30836.6,31007.249999999996
30026.15,29965.25,30036.25,30749.35,30836.6,31007.249999999996,31175.100000000002
29965.25,30036.25,30749.35,30836.6,31007.249999999996,31175.100000000002,31075.25
30036.25,30749.35,30836.6,31007.249999999996,31175.100000000002,31075.25,31424.949999999997
30749.35,30836.6,31007.249999999996,31175.100000000002,31075.25,31424.949999999997,31222.000000000004
30836.6,31007.249999999996,31175.100000000002,31075.25,31424.949999999997,31222.000000000004,31140.35
31007.249999999996,31175.100000000002,31075.25,31424.949999999997,31222.000000000004,31140.35,31302.500000000004
31175.100000000002,31075.25,31424.949999999997,31222.000000000004,31140.35,31302.500000000004,31378.549999999996
31075.25,31424.949999999997,31222.000000000004,31140.35,31302.500000000004,31378.549999999996,31474.899999999998
31424.949999999997,31222.000000000004,31140.35,31302.500000000004,31378.549999999996,31474.899999999998,31479.75
31222.000000000004,31140.35,31302.500000000004,31378.549999999996,31474.899999999998,31479.75,31725.250000000004
31140.35,31302.500000000004,31378.549999999996,31474.899999999998,31479.75,31725.250000000004,31731.249999999996
31302.500000000004,31378.549999999996,31474.899999999998,31479.75,31725.250000000004,31731.249999999996,32340.05
31378.549999999996,31474.899999999998,31479.75,31725.250000000004,31731.249999999996,32340.05,32379.4
31474.899999999998,31479.75,31725.250000000004,31731.249999999996,32340.05,32379.4,32306.400000000005
31479.75,31725.250000000004,31731.249999999996,32340.05,32379.4,32306.400000000005,32600.249999999996
31725.250000000004,31731.249999999996,32340.05,32379.4,32306.400000000005,32600.249999999996,32385.549999999996
31731.249999999996,32340.05,32379.4,32306.400000000005,32600.249999999996,32385.549999999996,32604.1
32340.05,32379.4,32306.400000000005,32600.249999999996,32385.549999999996,32604.1,32494.349999999995
32379.4,32306.400000000005,32600.249999999996,32385.549999999996,32604.1,32494.349999999995,32429.6
32306.400000000005,32600.249999999996,32385.549999999996,32604.1,32494.349999999995,32429.6,32844.0
32600.249999999996,32385.549999999996,32604.1,32494.349999999995,32429.6,32844.0,32911.55
32385.549999999996,32604.1,32494.349999999995,32429.6,32844.0,32911.55,32109.55
32604.1,32494.349999999995,32429.6,32844.0,32911.55,32109.55,31442.65
32494.349999999995,32429.6,32844.0,32911.55,32109.55,31442.65,31168.85
32429.6,32844.0,32911.55,32109.55,31442.65,31168.85,31157.25
32844.0,32911.55,32109.55,31442.65,31168.85,31157.25,31354.300000000003
32911.55,32109.55,31442.65,31168.85,31157.25,31354.300000000003,30811.6
32109.55,31442.65,31168.85,31157.25,31354.300000000003,30811.6,30067.55
31442.65,31168.85,31157.25,31354.300000000003,30811.6,30067.55,30828.2
31168.85,31157.25,31354.300000000003,30811.6,30067.55,30828.2,30987.6
31157.25,31354.300000000003,30811.6,30067.55,30828.2,30987.6,30559.75
31354.300000000003,30811.6,30067.55,30828.2,30987.6,30559.75,30893.25
30811.6,30067.55,30828.2,30987.6,30559.75,30893.25,30487.7
30067.55,30828.2,30987.6,30559.75,30893.25,30487.7,30406.9
30828.2,30987.6,30559.75,30893.25,30487.7,30406.9,29749.2
30987.6,30559.75,30893.25,30487.7,30406.9,29749.2,30124.35
30559.75,30893.25,30487.7,30406.9,29749.2,30124.35,29682.65
30893.25,30487.7,30406.9,29749.2,30124.35,29682.65,29660.25
30487.7,30406.9,29749.2,30124.35,29682.65,29660.25,29757.7
30406.9,29749.2,30124.35,29682.65,29660.25,29757.7,29923.65
29749.2,30124.35,29682.65,29660.25,29757.7,29923.65,29498.05
30124.35,29682.65,29660.25,29757.7,29923.65,29498.05,28630.1
29682.65,29660.25,29757.7,29923.65,29498.05,28630.1,27873.8
29660.25,29757.7,29923.65,29498.05,28630.1,27873.8,27705.8
29757.7,29923.65,29498.05,28630.1,27873.8,27705.8,27149.65
29923.65,29498.05,28630.1,27873.8,27705.8,27149.65,27596.5
29498.05,28630.1,27873.8,27705.8,27149.65,27596.5,27375.0
28630.1,27873.8,27705.8,27149.65,27596.5,27375.0,28153.55
27873.8,27705.8,27149.65,27596.5,27375.0,28153.55,28330.7
27705.8,27149.65,27596.5,27375.0,28153.55,28330.7,28498.25
27149.65,27596.5,27375.0,28153.55,28330.7,28498.25,28623.35
27596.5,27375.0,28153.55,28330.7,28498.25,28623.35,28845.25
27375.0,28153.55,28330.7,28498.25,28623.35,28845.25,28797.55
28153.55,28330.7,28498.25,28623.35,28845.25,28797.55,28480.6
28330.7,28498.25,28623.35,28845.25,28797.55,28480.6,28631.0
28498.25,28623.35,28845.25,28797.55,28480.6,28631.0,28413.6
28623.35,28845.25,28797.55,28480.6,28631.0,28413.6,28013.55
28845.25,28797.55,28480.6,28631.0,28413.6,28013.55,28257.5
28797.55,28480.6,28631.0,28413.6,28013.55,28257.5,28271.3
28480.6,28631.0,28413.6,28013.55,28257.5,28271.3,28547.1
28631.0,28413.6,28013.55,28257.5,28271.3,28547.1,28355.1
28413.6,28013.55,28257.5,28271.3,28547.1,28355.1,28836.8
28013.55,28257.5,28271.3,28547.1,28355.1,28836.8,28725.1
28257.5,28271.3,28547.1,28355.1,28836.8,28725.1,28497.1
28271.3,28547.1,28355.1,28836.8,28725.1,28497.1,28757.85
28547.1,28355.1,28836.8,28725.1,28497.1,28757.85,28731.05
28355.1,28836.8,28725.1,28497.1,28757.85,28731.05,28536.35
28836.8,28725.1,28497.1,28757.85,28731.05,28536.35,28783.35
28725.1,28497.1,28757.85,28731.05,28536.35,28783.35,29047.9
28497.1,28757.85,28731.05,28536.35,28783.35,29047.9,29020.5
28757.85,28731.05,28536.35,28783.35,29047.9,29020.5,29153.35
28731.05,28536.35,28783.35,29047.9,29020.5,29153.35,29651.6
28536.35,28783.35,29047.9,29020.5,29153.35,29651.6,29407.65
28783.35,29047.9,29020.5,29153.35,29651.6,29407.65,29390.85
29047.9,29020.5,29153.35,29651.6,29407.65,29390.85,29244.1
29020.5,29153.35,29651.6,29407.65,29390.85,29244.1,29935.5
29153.35,29651.6,29407.65,29390.85,29244.1,29935.5,29913.45
29651.6,29407.65,29390.85,29244.1,29935.5,29913.45,29682.6
29407.65,29390.85,29244.1,29935.5,29913.45,29682.6,30097.95
29390.85,29244.1,29935.5,29913.45,29682.6,30097.95,30126.25
29244.1,29935.5,29913.45,29682.6,30097.95,30126.25,30348.35
29935.5,29913.45,29682.6,30097.95,30126.25,30348.35,30150.7
29913.45,29682.6,30097.95,30126.25,30348.35,30150.7,29936.2
29682.6,30097.95,30126.25,30348.35,30150.7,29936.2,29489.3
30097.95,30126.25,30348.35,30150.7,29936.2,29489.3,29673.65
30126.25,30348.35,30150.7,29936.2,29489.3,29673.65,29211.5
30348.35,30150.7,29936.2,29489.3,29673.65,29211.5,29562.95
30150.7,29936.2,29489.3,29673.65,29211.5,29562.95,30085.4
29936.2,29489.3,29673.65,29211.5,29562.95,30085.4,30291.25
29489.3,29673.65,29211.5,29562.95,30085.4,30291.25,30371.5
29673.65,29211.5,29562.95,30085.4,30291.25,30371.5,30624.2
29211.5,29562.95,30085.4,30291.25,30371.5,30624.2,30589.4
29562.95,30085.4,30291.25,30371.5,30624.2,30589.4,30977.249999999996
30085.4,30291.25,30371.5,30624.2,30589.4,30977.249999999996,30759.95
30291.25,30371.5,30624.2,30589.4,30977.249999999996,30759.95,30199.8
30371.5,30624.2,30589.4,30977.249999999996,30759.95,30199.8,29950.95
30624.2,30589.4,30977.249999999996,30759.95,30199.8,29950.95,29996.25
30589.4,30977.249999999996,30759.95,30199.8,29950.95,29996.25,30377.5
30977.249999999996,30759.95,30199.8,29950.95,29996.25,30377.5,30544.0
30759.95,30199.8,29950.95,29996.25,30377.5,30544.0,30516.65
30199.8,29950.95,29996.25,30377.5,30544.0,30516.65,30398.45
29950.95,29996.25,30377.5,30544.0,30516.65,30398.45,30195.2
29996.25,30377.5,30544.0,30516.65,30398.45,30195.2,30189.2
30377.5,30544.0,30516.65,30398.45,30195.2,30189.2,30190.2
30544.0,30516.65,30398.45,30195.2,30189.2,30190.2,30282.6
30516.65,30398.45,30195.2,30189.2,30190.2,30282.6,30272.0
30398.45,30195.2,30189.2,30190.2,30282.6,30272.0,30577.35
30195.2,30189.2,30190.2,30282.6,30272.0,30577.35,30571.65
30189.2,30190.2,30282.6,30272.0,30577.35,30571.65,30759.05
30190.2,30282.6,30272.0,30577.35,30571.65,30759.05,30716.4
30282.6,30272.0,30577.35,30571.65,30759.05,30716.4,31011.05
30272.0,30577.35,30571.65,30759.05,30716.4,31011.05,30783.85
30577.35,30571.65,30759.05,30716.4,31011.05,30783.85,30737.25
30571.65,30759.05,30716.4,31011.05,30783.85,30737.25,30540.35
30759.05,30716.4,31011.05,30783.85,30737.25,30540.35,30485.0
30716.4,31011.05,30783.85,30737.25,30540.35,30485.0,30507.6
31011.05,30783.85,30737.25,30540.35,30485.0,30507.6,29991.4
30783.85,30737.25,30540.35,30485.0,30507.6,29991.4,30036.75
30737.25,30540.35,30485.0,30507.6,29991.4,30036.75,29938.05
30540.35,30485.0,30507.6,29991.4,30036.75,29938.05,29565.55
30485.0,30507.6,29991.4,30036.75,29938.05,29565.55,29758.9
30507.6,29991.4,30036.75,29938.05,29565.55,29758.9,29463.85
29991.4,30036.75,29938.05,29565.55,29758.9,29463.85,29800.55
30036.75,29938.05,29565.55,29758.9,29463.85,29800.55,30199.9
29938.05,29565.55,29758.9,29463.85,29800.55,30199.9,30008.9
29565.55,29758.9,29463.85,29800.55,30199.9,30008.9,29759.85
29758.9,29463.85,29800.55,30199.9,30008.9,29759.85,30029.0
29463.85,29800.55,30199.9,30008.9,29759.85,30029.0,30266.3
29800.55,30199.9,30008.9,29759.85,30029.0,30266.3,29769.05
30199.9,30008.9,29759.85,30029.0,30266.3,29769.05,29728.5
30008.9,29759.85,30029.0,30266.3,29769.05,29728.5,29524.0
29759.85,30029.0,30266.3,29769.05,29728.5,29524.0,29438.5
30029.0,30266.3,29769.05,29728.5,29524.0,29438.5,29451.45
30266.3,29769.05,29728.5,29524.0,29438.5,29451.45,29309.1
29769.05,29728.5,29524.0,29438.5,29451.45,29309.1,28965.15
29728.5,29524.0,29438.5,29451.45,29309.1,28965.15,29009.7
29524.0,29438.5,29451.45,29309.1,28965.15,29009.7,29053.4
29438.5,29451.45,29309.1,28965.15,29009.7,29053.4,29166.35
29451.45,29309.1,28965.15,29009.7,29053.4,29166.35,29241.2
29309.1,28965.15,29009.7,29053.4,29166.35,29241.2,29327.05
28965.15,29009.7,29053.4,29166.35,29241.2,29327.05,29253.65
