0,1,2,3,4,5,6
1082.8200000000002,1119.0,1122.9200000000003,1103.77,1101.2100000000003,1072.66,1046.0600000000002
1119.0,1122.9200000000003,1103.77,1101.2100000000003,1072.66,1046.0600000000002,1018.9900000000001
1122.9200000000003,1103.77,1101.2100000000003,1072.66,1046.0600000000002,1018.9900000000001,1008.8500000000001
1103.77,1101.2100000000003,1072.66,1046.0600000000002,1018.9900000000001,1008.8500000000001,1009.9000000000002
1101.2100000000003,1072.66,1046.0600000000002,1018.9900000000001,1008.8500000000001,1009.9000000000002,991.75
1072.66,1046.0600000000002,1018.9900000000001,1008.8500000000001,1009.9000000000002,991.75,978.44
1046.0600000000002,1018.9900000000001,1008.8500000000001,1009.9000000000002,991.75,978.44,936.8800000000001
1018.9900000000001,1008.8500000000001,1009.9000000000002,991.75,978.44,936.8800000000001,935.8
1008.8500000000001,1009.9000000000002,991.75,978.44,936.8800000000001,935.8,888.4600000000002
1009.9000000000002,991.75,978.44,936.8800000000001,935.8,888.4600000000002,880.37
991.75,978.44,936.8800000000001,935.8,888.4600000000002,880.37,864.0
978.44,936.8800000000001,935.8,888.4600000000002,880.37,864.0,799.82
936.8800000000001,935.8,888.4600000000002,880.37,864.0,799.82,782.52
935.8,888.4600000000002,880.37,864.0,799.82,782.52,803.46
888.4600000000002,880.37,864.0,799.82,782.52,803.46,803.51
880.37,864.0,799.82,782.52,803.46,803.51,785.78
864.0,799.82,782.52,803.46,803.51,785.78,815.55
799.82,782.52,803.46,803.51,785.78,815.55,847.24
782.52,803.46,803.51,785.78,815.55,847.24,816.47
803.46,803.51,785.78,815.55,847.24,816.47,780.18
803.51,785.78,815.55,847.24,816.47,780.18,743.86
785.78,815.55,847.24,816.47,780.18,743.86,716.39
815.55,847.24,816.47,780.18,743.86,716.39,700.44
847.24,816.47,780.18,743.86,716.39,700.44,715.74
816.47,780.18,743.86,716.39,700.44,715.74,700.85
780.18,743.86,716.39,700.44,715.74,700.85,669.21
743.86,716.39,700.44,715.74,700.85,669.21,620.53
716.39,700.44,715.74,700.85,669.21,620.53,573.16
700.44,715.74,700.85,669.21,620.53,573.16,640.58
715.74,700.85,669.21,620.53,573.16,640.58,581.45
700.85,669.21,620.53,573.16,640.58,581.45,630.19
669.21,620.53,573.16,640.58,581.45,630.19,631.2
620.53,573.16,640.58,581.45,630.19,631.2,624.97
573.16,640.58,581.45,630.19,631.2,624.97,662.64
640.58,581.45,630.19,631.2,624.97,662.64,658.34
581.45,630.19,631.2,624.97,662.64,658.34,648.41
630.19,631.2,624.97,662.64,658.34,648.41,642.11
631.2,624.97,662.64,658.34,648.41,642.11,609.41
624.97,662.64,658.34,648.41,642.11,609.41,572.16
662.64,658.34,648.41,642.11,609.41,572.16,601.09
658.34,648.41,642.11,609.41,572.16,601.09,635.36
648.41,642.11,609.41,572.16,601.09,635.36,653.48
642.11,609.41,572.16,601.09,635.36,653.48,655.83
609.41,572.16,601.09,635.36,653.48,655.83,710.96
572.16,601.09,635.36,653.48,655.83,710.96,715.75
601.09,635.36,653.48,655.83,710.96,715.75,684.77
635.36,653.48,655.83,710.96,715.75,684.77,690.78
653.48,655.83,710.96,715.75,684.77,690.78,653.22
655.83,710.96,715.75,684.77,690.78,653.22,686.69
710.96,715.75,684.77,690.78,653.22,686.69,690.4
715.75,684.77,690.78,653.22,686.69,690.4,704.92
684.77,690.78,653.22,686.69,690.4,704.92,711.75
690.78,653.22,686.69,690.4,704.92,711.75,756.64
653.22,686.69,690.4,704.92,711.75,756.64,750.62
686.69,690.4,704.92,711.75,756.64,750.62,755.62
690.4,704.92,711.75,756.64,750.62,755.62,747.7
704.92,711.75,756.64,750.62,755.62,747.7,787.64
711.75,756.64,750.62,755.62,747.7,787.64,769.7
756.64,750.62,755.62,747.7,787.64,769.7,758.15
750.62,755.62,747.7,787.64,769.7,758.15,696.39
755.62,747.7,787.64,769.7,758.15,696.39,692.34
747.7,787.64,769.7,758.15,696.39,692.34,689.89
787.64,769.7,758.15,696.39,692.34,689.89,700.58
769.7,758.15,696.39,692.34,689.89,700.58,665.9
758.15,696.39,692.34,689.89,700.58,665.9,666.19
696.39,692.34,689.89,700.58,665.9,666.19,677.94
692.34,689.89,700.58,665.9,666.19,677.94,672.17
689.89,700.58,665.9,666.19,677.94,672.17,648.26
700.58,665.9,666.19,677.94,672.17,648.26,633.92
665.9,666.19,677.94,672.17,648.26,633.92,668.18
666.19,677.94,672.17,648.26,633.92,668.18,667.15
677.94,672.17,648.26,633.92,668.18,667.15,720.05
672.17,648.26,633.92,668.18,667.15,720.05,694.08
648.26,633.92,668.18,667.15,720.05,694.08,666.08
633.92,668.18,667.15,720.05,694.08,666.08,688.61
668.18,667.15,720.05,694.08,666.08,688.61,679.02
667.15,720.05,694.08,666.08,688.61,679.02,667.57
720.05,694.08,666.08,688.61,679.02,667.57,649.8
694.08,666.08,688.61,679.02,667.57,649.8,626.12
666.08,688.61,679.02,667.57,649.8,626.12,577.74
688.61,679.02,667.57,649.8,626.12,577.74,551.5
679.02,667.57,649.8,626.12,577.74,551.5,527.48
667.57,649.8,626.12,577.74,551.5,527.48,502.52
649.8,626.12,577.74,551.5,527.48,502.52,542.29
626.12,577.74,551.5,527.48,502.52,542.29,542.54
577.74,551.5,527.48,502.52,542.29,542.54,515.3
551.5,527.48,502.52,542.29,542.54,515.3,515.61
527.48,502.52,542.29,542.54,515.3,515.61,506.37
502.52,542.29,542.54,515.3,515.61,506.37,474.28000000000003
542.29,542.54,515.3,515.61,506.37,474.28000000000003,446.26000000000005
542.54,515.3,515.61,506.37,474.28000000000003,446.26000000000005,459.68
515.3,515.61,506.37,474.28000000000003,446.26000000000005,459.68,448.91
515.61,506.37,474.28000000000003,446.26000000000005,459.68,448.91,435.81
506.37,474.28000000000003,446.26000000000005,459.68,448.91,435.81,391.39
474.28000000000003,446.26000000000005,459.68,448.91,435.81,391.39,382.18
446.26000000000005,459.68,448.91,435.81,391.39,382.18,368.27
459.68,448.91,435.81,391.39,382.18,368.27,324.26
448.91,435.81,391.39,382.18,368.27,324.26,357.89
435.81,391.39,382.18,368.27,324.26,357.89,366.15
391.39,382.18,368.27,324.26,357.89,366.15,347.99
382.18,368.27,324.26,357.89,366.15,347.99,367.12
368.27,324.26,357.89,366.15,347.99,367.12,330.13
324.26,357.89,366.15,347.99,367.12,330.13,317.68
357.89,366.15,347.99,367.12,330.13,317.68,348.63
366.15,347.99,367.12,330.13,317.68,348.63,321.75
347.99,367.12,330.13,317.68,348.63,321.75,304.92
367.12,330.13,317.68,348.63,321.75,304.92,232.63000000000002
330.13,317.68,348.63,321.75,304.92,232.63000000000002,243.05000000000004
317.68,348.63,321.75,304.92,232.63000000000002,243.05000000000004,264.83
348.63,321.75,304.92,232.63000000000002,243.05000000000004,264.83,259.83
321.75,304.92,232.63000000000002,243.05000000000004,264.83,259.83,262.78
304.92,232.63000000000002,243.05000000000004,264.83,259.83,262.78,282.11
232.63000000000002,243.05000000000004,264.83,259.83,262.78,282.11,315.26
243.05000000000004,264.83,259.83,262.78,282.11,315.26,297.54
264.83,259.83,262.78,282.11,315.26,297.54,299.43
259.83,262.78,282.11,315.26,297.54,299.43,306.99
262.78,282.11,315.26,297.54,299.43,306.99,322.93
282.11,315.26,297.54,299.43,306.99,322.93,288.87
315.26,297.54,299.43,306.99,322.93,288.87,266.99
297.54,299.43,306.99,322.93,288.87,266.99,262.36
299.43,306.99,322.93,288.87,266.99,262.36,248.50999999999996
306.99,322.93,288.87,266.99,262.36,248.50999999999996,238.86
322.93,288.87,266.99,262.36,248.50999999999996,238.86,238.08
288.87,266.99,262.36,248.50999999999996,238.86,238.08,216.8
266.99,262.36,248.50999999999996,238.86,238.08,216.8,213.37
262.36,248.50999999999996,238.86,238.08,216.8,213.37,205.36
248.50999999999996,238.86,238.08,216.8,213.37,205.36,198.57
238.86,238.08,216.8,213.37,205.36,198.57,203.21
238.08,216.8,213.37,205.36,198.57,203.21,200.19
216.8,213.37,205.36,198.57,203.21,200.19,190.38
213.37,205.36,198.57,203.21,200.19,190.38,194.48
205.36,198.57,203.21,200.19,190.38,194.48,201.4
198.57,203.21,200.19,190.38,194.48,201.4,227.74
203.21,200.19,190.38,194.48,201.4,227.74,219.40000000000003
200.19,190.38,194.48,201.4,227.74,219.40000000000003,231.21999999999997
190.38,194.48,201.4,227.74,219.40000000000003,231.21999999999997,260.76
194.48,201.4,227.74,219.40000000000003,231.21999999999997,260.76,266.58
201.4,227.74,219.40000000000003,231.21999999999997,260.76,266.58,277.79
227.74,219.40000000000003,231.21999999999997,260.76,266.58,277.79,294.67
219.40000000000003,231.21999999999997,260.76,266.58,277.79,294.67,302.35
231.21999999999997,260.76,266.58,277.79,294.67,302.35,280.71
260.76,266.58,277.79,294.67,302.35,280.71,301.89
266.58,277.79,294.67,302.35,280.71,301.89,334.75
277.79,294.67,302.35,280.71,301.89,334.75,334.19
294.67,302.35,280.71,301.89,334.75,334.19,317.16
302.35,280.71,301.89,334.75,334.19,317.16,301.3
280.71,301.89,334.75,334.19,317.16,301.3,288.52
301.89,334.75,334.19,317.16,301.3,288.52,289.76
334.75,334.19,317.16,301.3,288.52,289.76,299.33
334.19,317.16,301.3,288.52,289.76,299.33,298.37
317.16,301.3,288.52,289.76,299.33,298.37,319.18
301.3,288.52,289.76,299.33,298.37,319.18,325.66
288.52,289.76,299.33,298.37,319.18,325.66,324.8
289.76,299.33,298.37,319.18,325.66,324.8,310.94
299.33,298.37,319.18,325.66,324.8,310.94,255.65000000000003
298.37,319.18,325.66,324.8,310.94,255.65000000000003,243.04
319.18,325.66,324.8,310.94,255.65000000000003,243.04,230.83
325.66,324.8,310.94,255.65000000000003,243.04,230.83,232.37
324.8,310.94,255.65000000000003,243.04,230.83,232.37,243.22
310.94,255.65000000000003,243.04,230.83,232.37,243.22,230.64
255.65000000000003,243.04,230.83,232.37,243.22,230.64,224.15000000000003
243.04,230.83,232.37,243.22,230.64,224.15000000000003,229.23
230.83,232.37,243.22,230.64,224.15000000000003,229.23,220.63
232.37,243.22,230.64,224.15000000000003,229.23,220.63,212.59
243.22,230.64,224.15000000000003,229.23,220.63,212.59,200.68
230.64,224.15000000000003,229.23,220.63,212.59,200.68,194.61
224.15000000000003,229.23,220.63,212.59,200.68,194.61,197.69
229.23,220.63,212.59,200.68,194.61,197.69,210.72
220.63,212.59,200.68,194.61,197.69,210.72,205.02
212.59,200.68,194.61,197.69,210.72,205.02,215.2
200.68,194.61,197.69,210.72,205.02,215.2,191.41
194.61,197.69,210.72,205.02,215.2,191.41,175.75
197.69,210.72,205.02,215.2,191.41,175.75,177.29
210.72,205.02,215.2,191.41,175.75,177.29,175.32
205.02,215.2,191.41,175.75,177.29,175.32,178.92
215.2,191.41,175.75,177.29,175.32,178.92,182.62
191.41,175.75,177.29,175.32,178.92,182.62,195.11
175.75,177.29,175.32,178.92,182.62,195.11,195.5
177.29,175.32,178.92,182.62,195.11,195.5,197.84
175.32,178.92,182.62,195.11,195.5,197.84,202.09
178.92,182.62,195.11,195.5,197.84,202.09,192.1
182.62,195.11,195.5,197.84,202.09,192.1,182.2
195.11,195.5,197.84,202.09,192.1,182.2,187.97
195.5,197.84,202.09,192.1,182.2,187.97,185.93
197.84,202.09,192.1,182.2,187.97,185.93,182.54
202.09,192.1,182.2,187.97,185.93,182.54,182.3
192.1,182.2,187.97,185.93,182.54,182.3,180.41
182.2,187.97,185.93,182.54,182.3,180.41,182.36
187.97,185.93,182.54,182.3,180.41,182.36,178.41
185.93,182.54,182.3,180.41,182.36,178.41,173.86
182.54,182.3,180.41,182.36,178.41,173.86,171.58
182.3,180.41,182.36,178.41,173.86,171.58,172.12
180.41,182.36,178.41,173.86,171.58,172.12,170.18
182.36,178.41,173.86,171.58,172.12,170.18,168.42
178.41,173.86,171.58,172.12,170.18,168.42,161.78
173.86,171.58,172.12,170.18,168.42,161.78,161.67
171.58,172.12,170.18,168.42,161.78,161.67,173.63
172.12,170.18,168.42,161.78,161.67,173.63,180.61
170.18,168.42,161.78,161.67,173.63,180.61,176.54
168.42,161.78,161.67,173.63,180.61,176.54,186.46
161.78,161.67,173.63,180.61,176.54,186.46,189.28
161.67,173.63,180.61,176.54,186.46,189.28,187.6
173.63,180.61,176.54,186.46,189.28,187.6,189.07
180.61,176.54,186.46,189.28,187.6,189.07,191.33
176.54,186.46,189.28,187.6,189.07,191.33,204.03
186.46,189.28,187.6,189.07,191.33,204.03,206.48
189.28,187.6,189.07,191.33,204.03,206.48,209.32
187.6,189.07,191.33,204.03,206.48,209.32,193.5
189.07,191.33,204.03,206.48,209.32,193.5,199.97
191.33,204.03,206.48,209.32,193.5,199.97,212.23
204.03,206.48,209.32,193.5,199.97,212.23,232.42000000000002
206.48,209.32,193.5,199.97,212.23,232.42000000000002,240.04
209.32,193.5,199.97,212.23,232.42000000000002,240.04,252.21
193.5,199.97,212.23,232.42000000000002,240.04,252.21,268.15
199.97,212.23,232.42000000000002,240.04,252.21,268.15,280.84
212.23,232.42000000000002,240.04,252.21,268.15,280.84,305.14
232.42000000000002,240.04,252.21,268.15,280.84,305.14,277.41
240.04,252.21,268.15,280.84,305.14,277.41,286.12
252.21,268.15,280.84,305.14,277.41,286.12,290.61
268.15,280.84,305.14,277.41,286.12,290.61,298.63
280.84,305.14,277.41,286.12,290.61,298.63,284.31
305.14,277.41,286.12,290.61,298.63,284.31,297.96
277.41,286.12,290.61,298.63,284.31,297.96,301.87
286.12,290.61,298.63,284.31,297.96,301.87,292.04
290.61,298.63,284.31,297.96,301.87,292.04,275.13
298.63,284.31,297.96,301.87,292.04,275.13,282.47
284.31,297.96,301.87,292.04,275.13,282.47,296.23
297.96,301.87,292.04,275.13,282.47,296.23,320.91
301.87,292.04,275.13,282.47,296.23,320.91,307.06
292.04,275.13,282.47,296.23,320.91,307.06,314.21
275.13,282.47,296.23,320.91,307.06,314.21,311.74
282.47,296.23,320.91,307.06,314.21,311.74,295.89
296.23,320.91,307.06,314.21,311.74,295.89,308.3
320.91,307.06,314.21,311.74,295.89,308.3,307.52
307.06,314.21,311.74,295.89,308.3,307.52,314.83
314.21,311.74,295.89,308.3,307.52,314.83,320.32
311.74,295.89,308.3,307.52,314.83,320.32,396.18
295.89,308.3,307.52,314.83,320.32,396.18,448.13999999999993
308.3,307.52,314.83,320.32,396.18,448.13999999999993,450.98999999999995
307.52,314.83,320.32,396.18,448.13999999999993,450.98999999999995,445.78
314.83,320.32,396.18,448.13999999999993,450.98999999999995,445.78,444.74
320.32,396.18,448.13999999999993,450.98999999999995,445.78,444.74,461.58
396.18,448.13999999999993,450.98999999999995,445.78,444.74,461.58,439.53
448.13999999999993,450.98999999999995,445.78,444.74,461.58,439.53,464.71999999999997
450.98999999999995,445.78,444.74,461.58,439.53,464.71999999999997,476.84
445.78,444.74,461.58,439.53,464.71999999999997,476.84,510.19000000000005
444.74,461.58,439.53,464.71999999999997,476.84,510.19000000000005,541.9
461.58,439.53,464.71999999999997,476.84,510.19000000000005,541.9,532.19
439.53,464.71999999999997,476.84,510.19000000000005,541.9,532.19,537.1
464.71999999999997,476.84,510.19000000000005,541.9,532.19,537.1,554.64
476.84,510.19000000000005,541.9,532.19,537.1,554.64,541.7
510.19000000000005,541.9,532.19,537.1,554.64,541.7,480.92
541.9,532.19,537.1,554.64,541.7,480.92,507.78999999999996
532.19,537.1,554.64,541.7,480.92,507.78999999999996,501.72
537.1,554.64,541.7,480.92,507.78999999999996,501.72,498.27
554.64,541.7,480.92,507.78999999999996,501.72,498.27,485.96999999999997
541.7,480.92,507.78999999999996,501.72,498.27,485.96999999999997,469.65
480.92,507.78999999999996,501.72,498.27,485.96999999999997,469.65,478.27
507.78999999999996,501.72,498.27,485.96999999999997,469.65,478.27,449.2900000000001
501.72,498.27,485.96999999999997,469.65,478.27,449.2900000000001,421.16
498.27,485.96999999999997,469.65,478.27,449.2900000000001,421.16,436.76
485.96999999999997,469.65,478.27,449.2900000000001,421.16,436.76,425.61
469.65,478.27,449.2900000000001,421.16,436.76,425.61,422.13
478.27,449.2900000000001,421.16,436.76,425.61,422.13,430.77
449.2900000000001,421.16,436.76,425.61,422.13,430.77,433.53
421.16,436.76,425.61,422.13,430.77,433.53,447.19000000000005
436.76,425.61,422.13,430.77,433.53,447.19000000000005,461.49000000000007
425.61,422.13,430.77,433.53,447.19000000000005,461.49000000000007,425.09
422.13,430.77,433.53,447.19000000000005,461.49000000000007,425.09,444.54999999999995
430.77,433.53,447.19000000000005,461.49000000000007,425.09,444.54999999999995,451.85
433.53,447.19000000000005,461.49000000000007,425.09,444.54999999999995,451.85,457.10999999999996
447.19000000000005,461.49000000000007,425.09,444.54999999999995,451.85,457.10999999999996,423.35
461.49000000000007,425.09,444.54999999999995,451.85,457.10999999999996,423.35,422.63
425.09,444.54999999999995,451.85,457.10999999999996,423.35,422.63,385.35
444.54999999999995,451.85,457.10999999999996,423.35,422.63,385.35,385.21
451.85,457.10999999999996,423.35,422.63,385.35,385.21,377.27
457.10999999999996,423.35,422.63,385.35,385.21,377.27,364.15
423.35,422.63,385.35,385.21,377.27,364.15,397.87
422.63,385.35,385.21,377.27,364.15,397.87,428.66
385.35,385.21,377.27,364.15,397.87,428.66,428.4
385.21,377.27,364.15,397.87,428.66,428.4,442.88
377.27,364.15,397.87,428.66,428.4,442.88,464.59999999999997
364.15,397.87,428.66,428.4,442.88,464.59999999999997,459.28
397.87,428.66,428.4,442.88,464.59999999999997,459.28,458.43000000000006
428.66,428.4,442.88,464.59999999999997,459.28,458.43000000000006,481.92
428.4,442.88,464.59999999999997,459.28,458.43000000000006,481.92,503.21
442.88,464.59999999999997,459.28,458.43000000000006,481.92,503.21,517.88
464.59999999999997,459.28,458.43000000000006,481.92,503.21,517.88,542.7
459.28,458.43000000000006,481.92,503.21,517.88,542.7,518.23
458.43000000000006,481.92,503.21,517.88,542.7,518.23,526.2
481.92,503.21,517.88,542.7,518.23,526.2,519.79
503.21,517.88,542.7,518.23,526.2,519.79,541.49
517.88,542.7,518.23,526.2,519.79,541.49,535.05
542.7,518.23,526.2,519.79,541.49,535.05,524.51
518.23,526.2,519.79,541.49,535.05,524.51,504.12999999999994
526.2,519.79,541.49,535.05,524.51,504.12999999999994,486.84
519.79,541.49,535.05,524.51,504.12999999999994,486.84,478.99000000000007
541.49,535.05,524.51,504.12999999999994,486.84,478.99000000000007,489.46
535.05,524.51,504.12999999999994,486.84,478.99000000000007,489.46,500.69000000000005
524.51,504.12999999999994,486.84,478.99000000000007,489.46,500.69000000000005,535.53
504.12999999999994,486.84,478.99000000000007,489.46,500.69000000000005,535.53,527.02
486.84,478.99000000000007,489.46,500.69000000000005,535.53,527.02,485.74
478.99000000000007,489.46,500.69000000000005,535.53,527.02,485.74,497.7
489.46,500.69000000000005,535.53,527.02,485.74,497.7,488.25000000000006
500.69000000000005,535.53,527.02,485.74,497.7,488.25000000000006,495.26000000000005
535.53,527.02,485.74,497.7,488.25000000000006,495.26000000000005,513.13
527.02,485.74,497.7,488.25000000000006,495.26000000000005,513.13,539.68
485.74,497.7,488.25000000000006,495.26000000000005,513.13,539.68,544.21
497.7,488.25000000000006,495.26000000000005,513.13,539.68,544.21,550.47
488.25000000000006,495.26000000000005,513.13,539.68,544.21,550.47,548.44
495.26000000000005,513.13,539.68,544.21,550.47,548.44,568.57
513.13,539.68,544.21,550.47,548.44,568.57,587.31
